date,ticker,positive,tweets
20170205,SLR,0.017,6726
20170205,SLS,0.94,3765
20170205,SMC6,0.181,7021
20170205,SNDD,0.487,3664
20170205,SNJT,0.216,6880
20170205,SNR,0.396,1774
20170205,SOFP,0.059,2162
20170205,SOFR,0.463,491
20170205,SOGJ,0.371,258
20170205,SOI,0.485,1284
20170205,SONO,0.451,6283
20170205,SOV,0.723,7329
20170205,SPBE,0.998,7972
20170205,SPGO,0.577,732
20170205,SPO,0.392,3712
20170205,SPUI,0.891,4529
20170205,SPWV,0.202,210
20170205,SQJ2,0.119,7427
20170205,SQPR,0.578,3814
20170205,SRA1,0.902,2386
20170205,SRC4,0.158,2813
20170205,SRI3,0.918,848
20170205,SRM,0.634,2655
20170205,SRS,0.402,6540
20170205,STE,0.89,813
20170205,STO,0.324,1211
20170205,STPZ,0.291,8603
20170205,STX6,0.514,8197
20170205,STY2,0.441,5590
20170205,SUB,0.995,2020
20170205,SUC1,0.78,1821
20170205,SUE2,0.414,1852
20170205,SUGN,0.605,1440
20170205,SULB,0.785,8233
20170205,SUO,0.136,6564
20170205,SUU6,0.82,6204
20170205,SUY2,0.177,6297
20170205,SUZ3,0.946,8256
20170205,SVK,0.931,4704
20170205,SVOX,0.56,8321
20170205,SVX,0.679,2443
20170205,SWEP,0.918,3893
20170205,SWXR,0.695,7042
20170205,SWY,0.464,4766
20170205,SWZK,0.098,5092
20170205,SXGO,0.988,5976
20170205,SXM1,0.83,3560
20170205,SXMX,0.348,621
20170205,SXQE,0.406,6395
20170205,SXYR,0.664,407
20170205,SYMG,0.885,6299
20170205,SZM,0.323,6283
20170205,SZVP,0.395,7782
20170205,TAEE,0.621,5802
20170205,TAKZ,0.519,7726
20170205,TAOD,0.638,4657
20170205,TBCP,0.44,933
20170205,TBO,0.773,460
20170205,TBPH,0.206,2721
20170205,TBS0,0.344,3216
20170205,TBT2,0.198,7732
20170205,TBZ,0.576,1954
20170205,TDD,0.744,2291
20170205,TDD8,0.524,7888
20170205,TDH2,0.836,568
20170205,TDW0,0.921,650
20170205,TEK,0.236,1251
20170205,TENT,0.16,2472
20170205,TFS5,0.636,1999
20170205,TFX0,0.251,3165
20170205,TFZ,0.508,3484
20170205,TGA,0.626,8064
20170205,TGD2,0.349,6014
20170205,TGRF,0.724,5082
20170205,TGSQ,0.883,486
20170205,THBA,0.908,5726
20170205,THKU,0.487,2032
20170205,THM,0.516,8110
20170205,THO,0.984,5544
20170205,THP,0.157,7104
20170205,THUF,0.046,5408
20170205,THUG,0.545,2273
20170205,THY2,0.899,6360
20170205,TIEA,0.017,6853
20170205,TIP9,0.349,6167
20170205,TIVU,0.601,7788
20170205,TIX,0.092,420
20170205,TIYN,0.7,6102
20170205,TJBC,0.008,4170
20170205,TJNY,0.071,2538
20170205,TJU5,0.052,6439
20170205,TKK,0.513,3013
20170205,TKPH,0.725,6831
20170205,TKVX,0.817,3588
20170205,TLBM,0.545,1902
20170205,TLD,0.651,4917
20170205,TLE0,0.548,46
20170205,TLQ9,0.811,4834
20170205,TLSQ,0.528,1140
20170205,TLV,0.033,3204
20170205,TMCG,0.037,7024
20170205,TMWU,0.747,969
20170205,TMWW,0.743,7757
20170205,TMY4,0.337,4280
20170205,TMZ8,0.655,7914
20170205,TOA,0.741,5752
20170205,TOAR,0.912,6898
20170205,TOF9,0.324,4450
20170205,TOMW,0.181,8140
20170205,TOOK,0.979,4950
20170205,TOR9,0.107,7570
20170205,TOS,0.837,4379
20170205,TOTV,0.988,3892
20170205,TOU7,0.49,2074
20170205,TPJ,0.533,5064
20170205,TPYK,0.909,6460
20170205,TPYU,0.484,4680
20170205,TQD4,0.457,389
20170205,TQPT,0.912,4551
20170205,TQT6,0.14,4167
20170205,TQV,0.056,7990
20170205,TQXA,0.713,8219
20170205,TQXB,0.152,969
20170205,TQY,0.474,5264
20170205,TRDS,0.26,1888
20170205,TRT1,0.044,1888
20170205,TSDR,0.926,865
20170205,TSF6,0.911,5749
20170205,TTBI,0.727,1247
20170205,TTFH,0.013,4405
20170205,TTO6,0.376,3579
20170205,TTRI,0.97,891
20170205,TTV0,0.979,6454
20170205,TTZ1,0.005,1008
20170205,TURG,0.78,5122
20170205,TVL3,0.093,603
20170205,TVU,0.33,246
20170205,TWB0,0.407,4292
20170205,TWG,0.744,2590
20170205,TWV3,0.101,8306
20170205,TXI0,0.174,271
20170205,TXO8,0.696,1890
20170205,TYAS,0.884,7832
20170205,TYL,0.371,2641
20170205,TYL7,0.906,7247
20170205,TYM6,0.551,201
20170205,TZSA,0.445,6412
20170205,TZSM,0.435,2083
20170205,UBG7,0.547,315
20170205,UBGZ,0.47,2628
20170205,UBL2,0.327,1629
20170205,UCHP,0.774,1129
20170205,UDEE,0.339,4056
20170205,UDG1,0.515,4587
20170205,UDM,0.219,1329
20170205,UEA6,0.909,8035
20170205,UEOL,0.924,7553
20170205,UEP1,0.033,1280
20170205,UER,0.564,577
20170205,UEYL,0.88,7597
20170205,UFEB,0.965,2865
20170205,UFM3,0.508,6478
20170205,UFQJ,0.323,1427
20170205,UFT6,0.138,4335
20170205,UGD,0.169,1146
20170205,UGFV,0.214,4586
20170205,UGIW,0.156,1728
20170205,UGIX,0.302,532
20170205,UGK,0.62,1985
20170205,UGSP,0.414,7451
20170205,UGU,0.396,5675
20170205,UHHD,0.339,7209
20170205,UHML,0.677,738
20170205,UHU7,0.182,3447
20170205,UHYN,0.893,945
20170205,UIIB,0.599,2535
20170205,UIJC,0.085,2963
20170205,UILH,0.307,6611
20170205,UIUH,0.813,1396
20170205,UIZY,0.696,4139
20170205,UJIR,0.428,1121
20170205,UJP,0.246,1853
20170205,UJRA,0.863,4526
20170205,UJYF,0.273,6811
20170205,UKC,0.27,5627
20170205,UKOB,0.311,5953
20170205,UKQ4,0.619,2436
20170205,ULGI,0.905,3894
20170205,UMFY,0.976,4414
20170205,UMMJ,0.248,1391
20170205,UMY5,0.605,2129
20170205,UNC,0.095,829
20170205,UND8,0.773,2421
20170205,UNI9,0.352,7861
20170205,UNL4,0.674,5453
20170205,UNP,0.667,5291
20170205,UOAI,0.989,1030
20170205,UOPD,0.62,3978
20170205,UOQ,0.471,4896
20170205,UPKW,0.511,7348
20170205,UPL,0.133,4705
20170205,UPM1,0.334,429
20170205,UPOK,0.209,3877
20170205,UPTM,0.612,690
20170205,UPY8,0.664,6495
20170205,UQFT,0.556,5303
20170205,UQW4,0.659,5559
20170205,UQZA,0.044,7919
20170205,URB,0.171,7752
20170205,URBX,0.382,568
20170205,URLE,0.063,2558
20170205,UROT,0.642,2423
20170205,URQ8,0.301,5390
20170205,URVF,0.984,4791
20170205,USXU,0.205,1958
20170205,USZ,0.772,5586
20170205,USZ7,0.785,8882
20170205,UTJS,0.36,2821
20170205,UTQJ,0.847,8357
20170205,UUEF,0.367,1942
20170205,UUVX,0.149,431
20170205,UUXJ,0.481,4141
20170205,UVB,0.334,834
20170205,UVFC,0.85,4565
20170205,UVGM,0.162,7330
20170205,UVQ,0.685,7613
20170205,UVUB,0.163,2408
20170205,UVWF,0.221,4919
20170205,UWA,0.18,7236
20170205,UWSE,0.55,1132
20170205,UWVC,0.351,2791
20170205,UWW9,0.115,8396
20170205,UXEK,0.282,7224
20170205,UXK,0.059,8463
20170205,UXQC,0.091,7904
20170205,UYA,0.799,8669
20170205,UYF,0.435,6798
20170205,UYI8,0.489,3569
20170205,UYM,0.96,4630
20170205,UYOI,0.004,8395
20170205,UYTB,0.56,211
20170205,UYU4,0.693,7628
20170205,UYXR,0.723,5937
20170205,UZB,0.986,7824
20170205,UZDL,0.826,1510
20170205,UZFI,0.452,1923
20170205,UZHE,0.509,5906
20170205,UZJJ,0.224,568
20170205,UZQA,0.276,1912
20170205,UZRL,0.19,8804
20170205,VAAP,0.108,3966
20170205,VAB,0.39,474
20170205,VAK6,0.429,3181
20170205,VASU,0.701,45
20170205,VAXR,0.165,6459
20170205,VBAC,0.183,8041
20170205,VBC,0.532,7511
20170205,VBDO,0.362,1851
20170205,VBV5,0.285,3487
20170205,VCD,0.681,4324
20170205,VCI,0.159,3970
20170205,VCL2,0.073,405
20170205,VCLV,0.353,794
20170205,VCMC,0.287,8511
20170205,VCP4,0.885,7270
20170205,VCUF,0.04,3453
20170205,VCVG,0.751,1729
20170205,VCXV,0.772,5992
20170205,VCYZ,0.396,163
20170205,VDCN,0.424,5269
20170205,VDFI,0.153,7359
20170205,VDKM,0.524,7413
20170205,VDS,0.958,1216
20170205,VDTO,0.208,3121
20170205,VDUE,0.935,5281
20170205,VEA,0.083,860
20170205,VEDV,0.257,612
20170205,VET2,0.158,8260
20170205,VFP3,0.804,2790
20170205,VFTI,0.77,3600
20170205,VGER,0.026,3575
20170205,VGL3,0.779,4348
20170205,VGMB,0.379,482
20170205,VHBD,0.131,8569
20170205,VHD2,0.7,3294
20170205,VHFA,0.047,4785
20170205,VHQ8,0.075,8323
20170205,VHSY,0.632,7551
20170205,VHTF,0.122,1762
20170205,VHU1,0.54,5969
20170205,VHY5,0.236,3543
20170205,VJDA,0.972,7526
20170205,VJI7,0.548,8107
20170205,VJQC,0.167,8453
20170205,VJS,0.277,6138
20170205,VJTW,0.093,7373
20170205,VKEY,0.884,3082
20170205,VKH9,0.344,1107
20170205,VKI,0.968,2961
20170205,VKIN,0.989,8026
20170205,VKK0,0.799,5678
20170205,VKY4,0.341,3913
20170205,VLH,0.291,5749
20170205,VLH0,0.246,6019
20170205,VLMH,0.446,574
20170205,VMI9,0.376,1210
20170205,VML1,0.327,4153
20170205,VMNA,0.685,1849
20170205,VMZE,0.792,4444
20170205,VNA,0.726,6621
20170205,VNH,0.557,5202
20170205,VNHG,0.791,6245
20170205,VNYE,0.773,3553
20170205,VOET,0.532,2129
20170205,VOL3,0.582,1448
20170205,VOMB,0.414,7463
20170205,VOUC,0.605,1613
20170205,VPZ,0.439,4089
20170205,VQG,0.238,3080
20170205,VQV,0.654,7237
20170205,VQWK,0.091,6660
20170205,VRBU,0.216,792
20170205,VRK6,0.042,2293
20170205,VRKS,0.363,8198
20170205,VRN9,0.791,1850
20170205,VRO0,0.735,2659
20170205,VSDK,0.521,2089
20170205,VSNR,0.067,6538
20170205,VSO4,0.087,2167
20170205,VSYA,0.682,4270
20170205,VTR8,0.101,7526
20170205,VUB0,0.482,8224
20170205,VUC5,0.534,5702
20170205,VUM1,0.482,6219
20170205,VUU8,0.652,7547
20170205,VUWG,0.063,4722
20170205,VVAV,0.025,3648
20170205,VVPG,0.851,164
20170205,VWU,0.827,4583
20170205,VXG7,0.971,885
20170205,VXPS,0.134,2609
20170205,VXUA,0.273,4561
20170205,VXVW,0.421,6404
20170205,VXW,0.714,2813
20170205,VYAE,0.69,444
20170205,VYD,0.018,8604
20170205,VYHQ,0.043,6234
20170205,VYIF,0.784,2468
20170205,VYPC,0.363,960
20170205,VYS6,0.094,1534
20170205,VYTL,0.902,2970
20170205,VYX,0.098,2915
20170205,VZOT,0.225,6864
20170205,VZPK,0.842,1784
20170205,WBKY,0.18,698
20170205,WBME,0.913,1295
20170205,WBZC,0.152,4722
20170205,WBZR,0.985,1179
20170205,WCDR,0.419,7276
20170205,WCOW,0.115,3820
20170205,WCXL,0.642,5935
20170205,WDWS,0.893,320
20170205,WDYS,0.535,949
20170205,WEBJ,0.711,5215
20170205,WEI,0.18,3249
20170205,WELJ,0.799,2608
20170205,WFAA,0.65,543
20170205,WFF,0.534,1311
20170205,WFMN,0.86,2081
20170205,WFSJ,0.886,6269
20170205,WGV,0.477,4366
20170205,WHCY,0.386,6344
20170205,WID6,0.721,2068
20170205,WIEJ,0.734,1965
20170205,WIU3,0.029,4654
20170205,WIXS,0.338,8493
20170205,WJF,0.248,6698
20170205,WJK3,0.367,1815
20170205,WJT5,0.271,4807
20170205,WJVV,0.682,4737
20170205,WJXM,0.76,5577
20170205,WJZQ,0.874,3957
20170205,WKEY,0.588,7715
20170205,WKO5,0.276,341
20170205,WLGE,0.143,7135
20170205,WLJQ,0.716,6016
20170205,WLM,0.794,1005
20170205,WLR4,0.652,8403
20170205,WLSP,0.749,3617
20170205,WLX2,0.707,4164
20170205,WML,0.933,5196
20170205,WMQA,0.8,2547
20170205,WMXI,0.352,4052
20170205,WNEX,0.609,2523
20170205,WNH,0.1,7900
20170205,WNS,0.013,3824
20170205,WNZ8,0.527,280
20170205,WNZU,0.577,6292
20170205,WOAH,0.72,8460
20170205,WOC,0.539,5819
20170205,WOFM,0.104,4834
20170205,WOOA,0.726,2280
20170205,WOPD,0.417,7909
20170205,WPCW,0.974,7369
20170205,WPI,0.79,5661
20170205,WPJ5,0.677,6496
20170205,WQE0,0.152,1318
20170205,WQQX,0.787,7597
20170205,WQR4,0.6,5057
20170205,WQX4,0.835,5193
20170205,WQX9,0.489,2206
20170205,WRXX,0.442,8190
20170205,WSB7,0.197,3522
20170205,WSRC,0.449,3088
20170205,WSV4,0.845,6819
20170205,WTC,0.393,5192
20170205,WTDK,0.348,2665
20170205,WTW,0.888,7557
20170205,WUD,0.829,1043
20170205,WUF1,0.366,6472
20170205,WUS,0.223,319
20170205,WUSQ,0.076,3207
20170205,WUSR,0.083,7555
20170205,WUVT,0.365,491
20170205,WUWD,0.327,5282
20170205,WVB1,0.599,8494
20170205,WVFY,0.718,1071
20170205,WVMG,0.224,3272
20170205,WVW9,0.564,3708
20170205,WWG5,0.86,7994
20170205,WWK,0.026,9
20170205,WWSQ,0.795,751
20170205,WWU7,0.683,8067
20170205,WWV9,0.272,4238
20170205,WWVU,0.251,4494
20170205,WXAB,0.544,7661
20170205,WXGK,0.212,7132
20170205,WXMH,0.353,1704
20170205,WXV8,0.691,6913
20170205,WYDO,0.643,4681
20170205,WYI,0.216,5807
20170205,WYLY,0.788,8896
20170205,WYNF,0.475,5893
20170205,WZJ,0.924,1125
20170205,WZK8,0.509,8248
20170205,WZM,0.229,6666
20170205,WZRW,0.643,3521
20170205,WZSU,0.59,3227
20170205,WZUT,0.001,3722
20170205,WZXI,0.229,7124
20170205,XAMH,0.519,6475
20170205,XAPS,0.299,7690
20170205,XAWS,0.967,7057
20170205,XBB,0.357,8165
20170205,XBNO,0.377,8221
20170205,XCAC,0.181,3599
20170205,XCAS,0.312,6903
20170205,XCIR,0.317,656
20170205,XCN,0.542,8243
20170205,XCPU,0.474,6516
20170205,XCUK,0.775,30
20170205,XCZ,0.114,8751
20170205,XDL1,0.709,197
20170205,XDX8,0.958,7068
20170205,XEK5,0.631,1939
20170205,XEQ,0.745,5483
20170205,XEXL,0.542,5071
20170205,XFDP,0.56,5188
20170205,XFNG,0.356,24
20170205,XFT,0.766,2694
20170205,XFY,0.084,47
20170205,XGB,0.523,350
20170205,XGD,0.425,3149
20170205,XGJN,0.212,4431
20170205,XGLY,0.484,4506
20170205,XGNM,0.199,734
20170205,XGPV,0.937,5096
20170205,XGV,0.832,7461
20170205,XGZS,0.708,5410
20170205,XHGF,0.594,5686
20170205,XHGR,0.431,6997
20170205,XHXZ,0.132,8068
20170205,XIA,0.708,612
20170205,XIAF,0.292,105
20170205,XICP,0.285,150
20170205,XIDT,0.835,485
20170205,XIZ,0.513,6354
20170205,XJBH,0.989,2467
20170205,XJF3,0.586,2252
20170205,XJG,0.84,5987
20170205,XJL,0.834,4816
20170205,XJP2,0.611,6125
20170205,XJRQ,0.528,6748
20170205,XJU2,0.466,7537
20170205,XJZ,0.883,8294
20170205,XKQH,0.072,2720
20170205,XKSH,0.686,8243
20170205,XKYR,0.115,2841
20170205,XLAP,0.889,6488
20170205,XLG,0.685,5776
20170205,XLGX,0.997,4455
20170205,XLH,0.034,4027
20170205,XMN0,0.146,1733
20170205,XMOL,0.108,1372
20170205,XNFR,0.196,5022
20170205,XNGX,0.39,1456
20170205,XNTB,0.462,556
20170205,XNZU,0.829,6883
20170205,XOBV,0.588,6220
20170205,XOEP,0.904,1632
20170205,XOW,0.597,2016
20170205,XPJY,,2577
20170205,XPP,0.564,2030
20170205,XPVJ,0.247,2941
20170205,XQIQ,0.549,7058
20170205,XRH5,0.721,6702
20170205,XRY,0.594,3170
20170205,XRZV,0.327,8040
20170205,XSD,0.837,3764
20170205,XSV7,0.001,4424
20170205,XSW,0.93,7881
20170205,XSXY,0.81,1795
20170205,XTAU,0.516,2869
20170205,XTL0,0.707,5900
20170205,XTS3,0.5,8800
20170205,XTTP,0.073,5818
20170205,XTW,0.184,5360
20170205,XTXV,0.382,1529
20170205,XUOZ,0.451,2017
20170205,XUTP,0.463,2625
20170205,XVB0,0.611,1543
20170205,XVFW,0.507,4104
20170205,XVGA,0.756,7022
20170205,XVSW,0.045,7477
20170205,XWBR,0.776,7957
20170205,XWLI,0.685,7146
20170205,XWOM,0.535,8466
20170205,XXH,0.293,1700
20170205,XXK6,0.34,4824
20170205,XYHY,0.465,1034
20170205,XYW,0.654,2682
20170205,XYW7,0.551,6334
20170205,XZA,0.62,8100
20170205,XZAD,0.281,6920
20170205,XZKH,0.302,5659
20170205,XZMC,0.083,5233
20170205,XZQ,0.807,4309
20170205,XZW6,0.86,3237
20170205,XZX,0.793,4448
20170205,YABZ,0.743,5487
20170205,YAZD,0.866,1320
20170205,YAZM,0.803,6126
20170205,YBA4,0.958,7881
20170205,YBER,0.565,5438
20170205,YBNU,0.46,591
20170205,YBSI,0.411,5562
20170205,YBW,0.06,2603
20170205,YBXR,0.46,6465
20170205,YBYP,0.946,2083
20170205,YCBP,0.642,5246
20170205,YCF6,0.741,8132
20170205,YCU,0.591,1063
20170205,YCY6,0.315,629
20170205,YDEB,0.403,480
20170205,YDHV,0.703,5789
20170205,YEHP,0.117,4995
20170205,YEZ5,0.343,195
20170205,YFPJ,0.397,950
20170205,YGCL,0.536,3977
20170205,YGP1,0.623,2697
20170205,YHMB,0.403,8734
20170205,YIFD,0.742,3574
20170205,YIGB,0.602,5677
20170205,YIMN,0.074,5238
20170205,YIWD,0.595,6391
20170205,YJB2,0.983,7368
20170205,YJB8,0.165,866
20170205,YJJT,0.805,843
20170205,YJM6,0.962,7163
20170205,YJO,0.807,4063
20170205,YJPL,0.332,8102
20170205,YKCR,0.896,2230
20170205,YKGG,0.698,5968
20170205,YKJ4,0.391,8659
20170205,YKQO,0.19,594
20170205,YKSI,0.431,8670
20170205,YLD,0.371,1487
20170205,YLM,0.479,466
20170205,YLTW,0.966,7697
20170205,YMHE,0.209,1118
20170205,YMJ,0.012,4834
20170205,YMJD,0.161,7490
20170205,YMPA,0.304,4209
20170205,YMUF,0.591,6749
20170205,YNIY,0.203,1187
20170205,YNW0,0.876,8143
20170205,YNYI,0.665,8857
20170205,YOF8,0.991,31
20170205,YOW1,0.851,5742
20170205,YPA1,0.022,1410
20170205,YPN0,0.254,6501
20170205,YPO,0.507,5002
20170205,YPZI,0.725,6392
20170205,YQB8,0.124,1257
20170205,YQD,0.865,8481
20170205,YQEH,0.525,2092
20170205,YQHU,0.11,8620
20170205,YQI,0.031,1634
20170205,YQMR,0.067,6888
20170205,YQNA,0.027,3041
20170205,YRD6,0.819,8630
20170205,YRDW,0.491,8007
20170205,YSNL,0.319,1544
20170205,YSOO,0.404,76
20170205,YTL,0.34,5467
20170205,YTQ7,0.663,815
20170205,YTQ9,0.306,7866
20170205,YTSZ,0.337,769
20170205,YTUS,0.535,6466
20170205,YUDS,0.895,2360
20170205,YUJ0,0.712,7259
20170205,YUO3,0.615,5435
20170205,YUR8,0.653,4351
20170205,YUVV,0.968,440
20170205,YUZ,0.925,5267
20170205,YVA,0.257,5167
20170205,YVC,0.328,6902
20170205,YVE2,0.837,580
20170205,YVGU,0.252,985
20170205,YVJ8,0.055,1186
20170205,YVU,0.53,4925
20170205,YVWH,0.314,7891
20170205,YWA,0.867,3535
20170205,YWF4,0.811,2352
20170205,YWKB,0.751,4328
20170205,YWU,0.165,7668
20170205,YWUT,0.402,2828
20170205,YXA2,0.744,2093
20170205,YXBT,0.028,2237
20170205,YXC3,0.543,3199
20170205,YXVM,0.454,3714
20170205,YYQ4,0.979,4832
20170205,YZH,0.192,7685
20170205,YZH7,0.524,691
20170205,YZUY,0.008,5241
20170205,YZZN,0.6,181
20170205,ZAH7,0.593,6274
20170205,ZAMI,0.112,588
20170205,ZBF,0.889,8926
20170205,ZBI3,0.581,2508
20170205,ZBIO,0.059,3137
20170205,ZBO,0.054,6523
20170205,ZBT4,0.164,6107
20170205,ZBU,0.676,1990
20170205,ZBX1,0.557,2289
20170205,ZBX3,0.502,710
20170205,ZBYU,0.56,5298
20170205,ZCED,0.08,4919
20170205,ZCTS,0.288,8998
20170205,ZCVP,0.142,4870
20170205,ZCZF,0.731,3956
20170205,ZDA0,0.856,8370
20170205,ZDDD,0.195,7054
20170205,ZDWD,0.893,701
20170205,ZDX,0.753,4873
20170205,ZEI6,0.528,8505
20170205,ZELX,0.032,6358
20170205,ZEP,0.168,8905
20170205,ZESW,0.263,2193
20170205,ZEV,0.235,5194
20170205,ZEX7,0.746,2024
20170205,ZFL,0.475,8882
20170205,ZFND,0.312,6440
20170205,ZFUN,0.152,8826
20170205,ZGEU,0.24,6553
20170205,ZGLZ,0.51,7105
20170205,ZGO5,0.276,756
20170205,ZGQ4,0.638,2840
20170205,ZGS4,0.16,1309
20170205,ZGT,0.242,3535
20170205,ZHBP,0.341,7693
20170205,ZHP,0.831,107
20170205,ZIG4,0.691,4163
20170205,ZING,0.122,3748
20170205,ZIWC,0.238,8479
20170205,ZIY,0.14,7403
20170205,ZJR,0.723,7800
20170205,ZJS,0.29,3003
20170205,ZKAU,0.153,2664
20170205,ZKRU,0.032,3516
20170205,ZKZO,0.757,3208
20170205,ZLLA,0.082,7080
20170205,ZLUN,0.733,5404
20170205,ZLZN,0.569,182
20170205,ZMR,0.094,4153
20170205,ZMV0,0.93,6682
20170205,ZNPV,0.136,8893
20170205,ZNW0,0.71,7194
20170205,ZOV,0.313,4671
20170205,ZPA,0.345,3037
20170205,ZPM,0.855,4029
20170205,ZPQF,0.994,5711
20170205,ZPUP,0.423,93
20170205,ZPZ9,0.667,5167
20170205,ZQGF,0.382,4583
20170205,ZQV7,0.142,8105
20170205,ZQWM,0.009,3294
20170205,ZRAF,0.83,6792
20170205,ZRE,0.063,2053
20170205,ZSQ,0.932,936
20170205,ZSR,0.898,4107
20170205,ZST,0.822,5781
20170205,ZSTK,0.634,5288
20170205,ZSY0,0.41,1195
20170205,ZSY6,0.988,6803
20170205,ZTBQ,0.001,6233
20170205,ZTC4,0.621,1710
20170205,ZTP,0.331,4694
20170205,ZTYD,0.488,4088
20170205,ZUH2,0.488,6651
20170205,ZUM7,0.324,1222
20170205,ZUQ,0.145,6487
20170205,ZUX8,0.536,6858
20170205,ZUZ0,0.957,8368
20170205,ZVBQ,0.187,7355
20170205,ZVE,0.654,1146
20170205,ZVH4,0.501,538
20170205,ZWEJ,0.252,6458
20170205,ZWXS,0.122,7751
20170205,ZWZ7,0.252,2533
20170205,ZXA,0.105,3076
20170205,ZXC,0.404,3176
20170205,ZXH5,0.732,4496
20170205,ZXUC,0.615,6520
20170205,ZYGT,0.713,1334
20170205,ZYJ5,0.826,1048
20170205,ZYS,0.946,2800
20170205,ZZBH,0.087,3871
20170205,ZZK,0.538,495
20170205,ZZRX,0.839,1340
20170205,ZZXB,0.036,1384
20170203,ACH,0.289,2524
20170204,AGUY,0.626,2242
20170203,BSAM,0.525,6704
20170204,CTKB,0.311,7694
20170204,FNLL,0.508,11397
20170131,GCAA,0.952,6107
20170204,GHJL,0.475,9776
20170203,GWME,0.95,9263
20170204,ILJV,0.016,4819
20170202,JQQH,0.915,16531
20170203,KNGB,0.667,8178
20170204,MJQL,0.726,6674
20170204,OTEW,0.563,15667
20170203,OYCT,0.752,5008
20170203,PJTC,0.899,7939
20170204,SUZ3,0.352,8802
20170124,TMCG,0.677,14208
20170204,UHS,0.281,461
20170204,UJRA,0.87,7860
20170204,VCLV,0.721,6180
20170204,XCCI,0.775,2151
20170125,XGNM,0.975,5185
20170203,XTS3,0.99,13427
20170204,ZBO,0.695,8537
20170203,ZYJ5,0.844,6118
