date,ticker,positive,tweets
20170318,RLT,0.323,2508
20170318,RME4,0.203,7053
20170318,RMGU,0.698,8173
20170318,RMRN,0.171,6132
20170318,RMSI,0.812,5859
20170318,RMW5,0.991,6368
20170318,RNF,0.751,7896
20170318,RNH7,0.264,6171
20170318,RNU9,0.619,6006
20170318,RPJ3,0.641,2922
20170318,RPU8,0.203,2277
20170318,RPYP,0.982,4871
20170318,RPZY,0.266,8118
20170318,RQL,0.301,571
20170318,RQQ,0.765,4821
20170318,RQUQ,0.363,5424
20170318,RQYI,0.74,499
20170318,RQZ9,0.158,7219
20170318,RRGR,0.138,162
20170318,RRM0,0.378,4895
20170318,RRM9,0.824,3842
20170318,RRQ,0.439,714
20170318,RRTF,0.939,4582
20170318,RRUK,0.655,4986
20170318,RRWR,0.943,7357
20170318,RSAX,0.21,6378
20170318,RSDC,0.397,7182
20170318,RSQ0,0.064,4570
20170318,RSU,0.801,6530
20170318,RTHI,0.881,4960
20170318,RTNS,0.705,2218
20170318,RTR0,0.878,5180
20170318,RUD,0.621,7871
20170318,RUQA,0.599,6288
20170318,RUUN,0.689,4805
20170318,RUXH,0.018,7153
20170318,RUY,0.313,4351
20170318,RVG,0.364,8551
20170318,RWET,0.11,8399
20170318,RXPZ,0.568,1545
20170318,RYEW,0.403,6953
20170318,RYGK,0.23,1417
20170318,RYJ,0.275,1496
20170318,RYPR,0.697,5761
20170318,RYQJ,0.324,7370
20170318,RYW1,0.124,4947
20170318,RZDC,0.385,3043
20170318,SAPG,0.004,5474
20170318,SBC1,0.399,4600
20170318,SBD2,0.69,1715
20170318,SBG,0.229,5901
20170318,SBI1,0.5,1695
20170318,SBM1,0.113,2540
20170318,SBZB,0.795,7258
20170318,SCAX,0.796,4397
20170318,SCRG,0.525,715
20170318,SCZP,0.163,875
20170318,SDWU,0.837,8368
20170318,SDYP,0.728,6861
20170318,SDZQ,0.205,5947
20170318,SEX,0.836,6480
20170318,SEZ,0.467,1493
20170318,SFQ2,0.792,3472
20170318,SFSE,0.256,1064
20170318,SFVL,0.293,5930
20170318,SGF8,0.647,7425
20170318,SHC,0.873,5714
20170318,SHCZ,0.684,2078
20170318,SHEP,0.699,1965
20170318,SHT,0.606,7443
20170318,SHW2,0.767,2193
20170318,SJOM,0.965,468
20170318,SJV,0.637,4597
20170318,SKES,0.588,2454
20170318,SKQC,0.146,3867
20170318,SKU,0.835,3562
20170318,SLHA,0.034,147
20170318,SLR,0.488,1767
20170318,SLS,0.161,4473
20170318,SLVB,0.599,995
20170318,SMC6,0.062,2288
20170318,SNDD,0.758,1790
20170318,SNJT,0.084,241
20170318,SNR,0.494,2467
20170318,SOFP,0.772,6150
20170318,SOFR,0.514,4598
20170318,SOGJ,0.492,3509
20170318,SOI,0.854,4183
20170318,SONO,0.827,8191
20170318,SOV,0.511,3811
20170318,SPBE,0.912,7582
20170318,SPFM,0.832,1472
20170318,SPGO,0.227,4456
20170318,SPO,0.63,7270
20170318,SPUI,0.878,2726
20170318,SPWV,0.793,1683
20170318,SRA1,0.08,718
20170318,SRC4,0.195,7449
20170318,SRI3,0.851,1662
20170318,SRM,0.312,5069
20170318,SRS,0.176,2631
20170318,STE,0.316,1513
20170318,STKU,0.007,7099
20170318,STO3,0.276,2205
20170318,STPZ,0.589,60
20170318,STX6,0.378,1561
20170318,STY2,0.397,2749
20170318,SUC1,0.059,276
20170318,SUE2,0.683,1437
20170318,SUGN,0.039,3150
20170318,SULI,0.53,2671
20170318,SUO,0.133,4939
20170318,SUU6,0.153,8258
20170318,SUY2,0.602,1422
20170318,SUZ3,0.161,2578
20170318,SVK,0.879,8299
20170318,SVOX,0.583,344
20170318,SVPN,0.49,4187
20170318,SVX,0.35,4903
20170318,SWB,0.983,4505
20170318,SWEP,0.122,3261
20170318,SWT7,0.004,4515
20170318,SWXR,0.094,6074
20170318,SWY,0.28,4740
20170318,SXGO,0.714,3208
20170318,SXMX,0.243,8261
20170318,SXQE,0.38,5956
20170318,SXYR,0.689,1460
20170318,SYB,0.306,5503
20170318,SYM,0.564,6912
20170318,SYMG,0.392,1628
20170318,SYTS,0.713,3122
20170318,SZM,0.015,5440
20170318,SZVP,0.298,860
20170318,TAEE,0.449,2008
20170318,TAKZ,0.304,4314
20170318,TAOD,0.448,1013
20170318,TBCP,0.51,6172
20170318,TBO,0.962,2279
20170318,TBPH,0.793,1958
20170318,TBS0,0.713,3758
20170318,TBT2,0.8,7599
20170318,TBZ,0.387,5120
20170318,TDD,0.418,8022
20170318,TDD8,0.407,3605
20170318,TDH2,0.037,4556
20170318,TEK,0.449,4913
20170318,TENT,0.7,3628
20170318,TEWO,0.986,8358
20170318,TFBA,0.604,3275
20170318,TFX0,0.295,4785
20170318,TFZ,0.444,3386
20170318,TGA,0.408,2215
20170318,TGD2,0.08,2645
20170318,TGNK,0.339,4204
20170318,TGRF,0.036,5571
20170318,TGSQ,0.333,2977
20170318,THM,0.515,7045
20170318,THO,0.748,5619
20170318,THO8,0.044,4129
20170318,THP,0.359,6420
20170318,THUF,0.063,3697
20170318,THUG,0.596,1705
20170318,THY2,0.509,7781
20170318,TIEA,0.582,5029
20170318,TIP9,0.147,7403
20170318,TIVU,0.858,881
20170318,TIX,0.339,4550
20170318,TIYN,0.625,5041
20170318,TJBC,0.624,3562
20170318,TJNY,0.035,3821
20170318,TJU5,0.036,3142
20170318,TKK,0.344,8396
20170318,TKPH,0.881,777
20170318,TKR3,0.246,4881
20170318,TKVX,0.568,4402
20170318,TLBM,0.39,7541
20170318,TLD,0.848,4224
20170318,TLE0,0.858,303
20170318,TLQ9,0.18,6314
20170318,TLV,0.215,7648
20170318,TMCG,0.394,1263
20170318,TMWU,0.71,8618
20170318,TMY4,0.402,8561
20170318,TMZ8,0.609,6987
20170318,TOF9,0.428,1849
20170318,TOMW,0.428,4783
20170318,TOOK,0.042,2841
20170318,TOR9,0.184,7715
20170318,TOS,0.759,1546
20170318,TOTV,0.463,3175
20170318,TOU7,0.105,55
20170318,TOX,0.17,7938
20170318,TPJ,0.419,2063
20170318,TPKT,0.71,3145
20170318,TPYK,0.283,1756
20170318,TPYU,0.564,8253
20170318,TQD4,0.069,1604
20170318,TQPT,0.515,4141
20170318,TQV,0.68,7782
20170318,TQXB,0.315,617
20170318,TQY,0.087,3042
20170318,TRDS,0.315,3370
20170318,TRT1,0.731,647
20170318,TRV4,0.867,3737
20170318,TRYY,0.376,8007
20170318,TSF6,0.641,1025
20170318,TTBI,0.604,1223
20170318,TTFH,0.838,4803
20170318,TTLX,0.093,8202
20170318,TTO6,0.443,5253
20170318,TTRI,0.305,7816
20170318,TTV0,0.274,3257
20170318,TTZ1,0.942,7289
20170318,TURG,0.446,3736
20170318,TVL3,0.256,3148
20170318,TVU,0.189,8295
20170318,TVZE,0.459,7179
20170318,TWB0,0.595,3507
20170318,TWG,0.478,435
20170318,TWGG,0.269,5576
20170318,TXI0,0.023,8267
20170318,TXO8,0.71,3218
20170318,TXRH,0.223,8259
20170318,TYAS,0.914,5794
20170318,TYL,0.186,4022
20170318,TYM6,0.126,84
20170318,TZSA,0.844,920
20170318,UAJJ,0.167,1092
20170318,UAT,0.247,1195
20170318,UAXT,0.827,4947
20170318,UBG7,0.146,3770
20170318,UBGZ,0.504,2511
20170318,UBL2,0.267,7220
20170318,UBWG,0.384,2514
20170318,UCB,0.378,3765
20170318,UCHP,0.925,6973
20170318,UCVK,0.305,2534
20170318,UDEE,0.93,3612
20170318,UDG1,0.864,6637
20170318,UDM,0.055,8098
20170318,UEA6,0.278,1301
20170318,UENB,0.35,5091
20170318,UEOL,0.077,5446
20170318,UEP1,0.889,6575
20170318,UEYL,0.85,2512
20170318,UFEB,0.967,3695
20170318,UFM3,0.7,3720
20170318,UFQJ,0.664,1933
20170318,UFT6,0.962,2143
20170318,UGD,0.072,4546
20170318,UGFV,0.876,2490
20170318,UGIW,0.825,6915
20170318,UGIX,0.253,6498
20170318,UGK,0.344,4597
20170318,UGSP,0.377,2917
20170318,UGU,0.368,7675
20170318,UHHD,0.707,5145
20170318,UHML,0.082,6548
20170318,UHS,0.947,3067
20170318,UHU7,0.544,2210
20170318,UHYN,0.586,8895
20170318,UIDR,0.956,100
20170318,UIIB,0.469,896
20170318,UIJC,0.936,1965
20170318,UILH,0.083,6342
20170318,UIUH,0.092,8486
20170318,UIZY,0.56,3311
20170318,UJP,0.649,4478
20170318,UJRA,0.155,7548
20170318,UJYF,0.153,973
20170318,UKC,0.861,979
20170318,UKCS,0.963,4716
20170318,UKOB,0.621,7784
20170318,ULGI,0.071,2678
20170318,ULS,0.76,6882
20170318,UMFY,0.711,5083
20170318,UMMJ,0.094,6887
20170318,UMY5,0.501,743
20170318,UNA1,0.994,7385
20170318,UNC,0.772,7200
20170318,UND8,0.092,80
20170318,UNI9,0.555,6273
20170318,UNL4,0.99,7075
20170318,UNP,0.811,7545
20170318,UOAI,0.241,289
20170318,UOC,0.892,6008
20170318,UOPD,0.712,1510
20170318,UOQ,0.858,4200
20170318,UPKW,0.886,8255
20170318,UPM1,0.269,7045
20170318,UPOK,0.842,8444
20170318,UPQM,0.959,6902
20170318,UPTM,0.558,4946
20170318,UPY8,0.163,4569
20170318,UQFT,0.544,1603
20170318,UQSZ,0.901,4546
20170318,UQW4,0.461,5835
20170318,UQZA,0.963,7628
20170318,URB,0.112,4339
20170318,URBX,0.525,8148
20170318,URLE,0.762,7274
20170318,UROT,0.489,4387
20170318,URQ8,0.371,6585
20170318,URVF,0.971,6820
20170318,USYB,0.521,7834
20170318,USZ,0.764,7282
20170318,USZ7,0.786,7969
20170318,UTJS,0.185,348
20170318,UTQJ,0.201,2346
20170318,UUD,0.159,3105
20170318,UUEF,0.164,2062
20170318,UUN,0.789,3021
20170318,UUQ,0.182,1357
20170318,UUVX,0.08,161
20170318,UUXJ,0.492,6383
20170318,UVB,0.966,6755
20170318,UVBV,0.597,4350
20170318,UVFC,0.169,1901
20170318,UVGM,0.167,5074
20170318,UVQ,0.246,6337
20170318,UVUB,0.035,6930
20170318,UVWF,0.882,966
20170318,UWA,0.274,2016
20170318,UWSE,0.56,1493
20170318,UWVC,0.066,1172
20170318,UWW9,0.8,4555
20170318,UXEK,0.327,5923
20170318,UXK,0.416,938
20170318,UXQC,0.464,3194
20170318,UXSU,0.635,8003
20170318,UYA,0.975,2806
20170318,UYF,0.771,6973
20170318,UYI8,0.468,4462
20170318,UYM,0.312,5748
20170318,UYOI,0.169,2148
20170318,UYTB,0.081,1699
20170318,UYU4,0.266,7428
20170318,UYXR,0.192,2314
20170318,UYYO,0.368,1059
20170318,UZB,0.885,4530
20170318,UZDL,0.472,4353
20170318,UZFI,0.048,7814
20170318,UZHE,0.312,904
20170318,UZJJ,0.835,5393
20170318,UZK,0.467,8563
20170318,UZQA,0.597,4679
20170318,VAAP,0.806,5579
20170318,VAK6,0.944,1124
20170318,VASU,0.485,5126
20170318,VAXR,0.947,5247
20170318,VBAC,0.545,6329
20170318,VBC,0.213,7875
20170318,VBDO,0.783,7722
20170318,VBI,0.693,8438
20170318,VBV5,0.959,3438
20170318,VCD,0.065,3947
20170318,VCI,0.515,4561
20170318,VCL2,0.379,777
20170318,VCLV,0.391,7238
20170318,VCMC,0.181,906
20170318,VCP4,0.477,8006
20170318,VCUF,0.995,4122
20170318,VCVG,0.334,3829
20170318,VCXV,0.369,1389
20170318,VCYZ,0.816,2467
20170318,VDC,0.101,6566
20170318,VDCN,0.831,8189
20170318,VDFI,0.137,5
20170318,VDKM,0.097,7222
20170318,VDS,0.654,4254
20170318,VDTO,0.486,1099
20170318,VDUE,0.326,980
20170318,VEA,0.834,1751
20170318,VEDV,0.517,7445
20170318,VESR,0.798,448
20170318,VFP3,0.991,2650
20170318,VGL3,0.444,6171
20170318,VGUE,0.108,1389
20170318,VHBD,0.094,1496
20170318,VHD2,0.413,2356
20170318,VHFA,0.791,216
20170318,VHK8,0.265,8169
20170318,VHQ8,0.298,5327
20170318,VHTF,0.622,6007
20170318,VHTS,0.014,8551
20170318,VHY5,0.643,168
20170318,VID0,0.609,8063
20170318,VIP9,0.549,8527
20170318,VJDA,0.009,5302
20170318,VJI7,0.422,5835
20170318,VJQC,0.853,3608
20170318,VJS,0.553,5550
20170318,VJTW,0.307,4814
20170318,VKB,0.631,2893
20170318,VKEY,0.287,4166
20170318,VKH9,0.899,6777
20170318,VKI,0.417,6707
20170318,VKIN,0.879,6423
20170318,VKK0,0.643,8078
20170318,VKQC,0.654,7094
20170318,VKY,0.602,8032
20170318,VKY4,0.905,2133
20170318,VLH,0.951,620
20170318,VLH0,0.302,5708
20170318,VLMH,0.985,2905
20170318,VMEY,0.783,7391
20170318,VMI9,0.379,1429
20170318,VML1,0.862,373
20170318,VMZE,0.005,6234
20170318,VNA,0.17,461
20170318,VNH,0.784,4927
20170318,VNHG,0.278,1077
20170318,VNI8,0.91,3994
20170318,VNUY,0.718,7149
20170318,VNYE,0.792,5858
20170318,VOC,0.297,5955
20170318,VOET,0.475,1038
20170318,VOL3,0.791,6074
20170318,VOMB,0.192,7339
20170318,VONG,0.558,2582
20170318,VOUC,0.882,4135
20170318,VPMD,0.852,2253
20170318,VPZ,0.283,1644
20170318,VQG,0.133,2118
20170318,VQV,0.961,1375
20170318,VQWK,0.316,882
20170318,VRAJ,0.174,1480
20170318,VRBO,0.623,6814
20170318,VRBU,0.473,7005
20170318,VRK6,0.626,6069
20170318,VRKS,0.745,2349
20170318,VRMP,0.606,4
20170318,VRN9,0.236,496
20170318,VRO0,0.697,7227
20170318,VSDK,0.885,840
20170318,VSNR,0.713,1721
20170318,VSO4,0.641,4860
20170318,VSYA,0.958,490
20170318,VTE,0.602,7475
20170318,VTR8,0.784,6613
20170318,VUB0,0.5,3583
20170318,VUC5,0.406,7492
20170318,VUFV,0.683,6571
20170318,VUM1,0.563,5316
20170318,VUS,0.61,6437
20170318,VUU8,0.947,2524
20170318,VUWG,0.712,80
20170318,VVAV,0.824,3093
20170318,VVPG,0.293,1286
20170318,VWU,0.463,4726
20170318,VXG7,0.097,4338
20170318,VXPS,0.331,4205
20170318,VXUA,0.833,2511
20170318,VXVW,0.713,7809
20170318,VXW,0.666,5337
20170318,VXY,0.035,2700
20170318,VYAE,0.549,2539
20170318,VYD,0.318,6086
20170318,VYHQ,0.636,3946
20170318,VYPC,0.769,5292
20170318,VYS6,0.595,7105
20170318,VYTL,0.795,3848
20170318,VYX,0.151,4651
20170318,VZFT,0.363,8428
20170318,VZOT,0.867,3240
20170318,VZPK,0.127,4861
20170318,VZT3,0.248,1747
20170318,WBKY,0.397,6480
20170318,WBME,0.172,4938
20170318,WBZC,0.19,3685
20170318,WBZR,0.696,1845
20170318,WCDR,0.148,7601
20170318,WCOW,0.578,4451
20170318,WCXL,0.435,5062
20170318,WDWS,0.097,6130
20170318,WDYS,0.35,3233
20170318,WEBJ,0.82,5218
20170318,WEI,0.164,2518
20170318,WELJ,0.767,8661
20170318,WFAA,0.678,7919
20170318,WFSJ,0.078,620
20170318,WGK3,0.598,8065
20170318,WGV,0.095,4924
20170318,WHCY,0.471,5157
20170318,WID6,0.153,1537
20170318,WIMG,0.327,5343
20170318,WIU3,0.153,2954
20170318,WIXS,0.883,6796
20170318,WJF,0.066,86
20170318,WJK3,0.22,5435
20170318,WJT5,0.521,2025
20170318,WJVV,0.006,8694
20170318,WJZQ,0.936,5851
20170318,WKEY,0.904,3001
20170318,WKO5,0.998,5980
20170318,WKQE,0.567,4750
20170318,WLGE,0.212,942
20170318,WLJQ,0.181,5690
20170318,WLM,0.914,2572
20170318,WLR4,0.472,2246
20170318,WLSP,0.059,1465
20170318,WLX2,0.979,3434
20170318,WML,0.25,3623
20170318,WMQA,0.498,6156
20170318,WMQB,0.048,6513
20170318,WMXI,0.755,3554
20170318,WNB,0.189,3655
20170318,WNEX,0.001,5838
20170318,WNH,0.73,5573
20170318,WNS,0.249,1575
20170318,WNZ8,0.339,1198
20170318,WNZU,0.256,7337
20170318,WOAH,0.597,3590
20170318,WOC,0.988,7859
20170318,WOOA,0.596,7659
20170318,WOPD,0.677,5324
20170318,WPCR,0.228,6865
20170318,WPCW,0.845,4053
20170318,WPI,0.147,3193
20170318,WPJ5,0.171,3226
20170318,WPX,0.671,4011
20170318,WQE0,0.852,7343
20170318,WQQX,0.231,3882
20170318,WQR4,0.155,5218
20170318,WQX4,0.105,2264
20170318,WQX9,0.951,2826
20170318,WRIF,0.037,6336
20170318,WRN3,0.071,3193
20170318,WRXX,0.698,7924
20170318,WSB7,0.089,4373
20170318,WSRC,0.308,3062
20170318,WTC,0.06,5901
20170318,WTDK,0.196,3594
20170318,WTW,0.841,1828
20170318,WUD,0.175,1380
20170318,WUF1,0.183,3934
20170318,WUS,0.585,6478
20170318,WUSQ,0.999,4060
20170318,WUSR,0.326,741
20170318,WUV,0.068,5021
20170318,WUVT,0.959,4772
20170318,WUWD,0.634,4540
20170318,WVB1,0.019,840
20170318,WVFY,0.244,1956
20170318,WVK0,0.781,1675
20170318,WVL,0.24,1876
20170318,WVMG,0.139,3686
20170318,WVW9,0.838,3391
20170318,WWG5,0.696,3133
20170318,WWG6,0.687,7237
20170318,WWK,0.807,8096
20170318,WWV9,0.718,1013
20170318,WWVU,0.296,8648
20170318,WXAB,0.047,8377
20170318,WXGK,0.833,3714
20170318,WXMH,0.876,4078
20170318,WXV8,0.903,1159
20170318,WYI,0.813,5558
20170318,WYLY,0.463,3486
20170318,WYNF,0.091,7253
20170318,WZJ,0.699,8813
20170318,WZK8,0.894,6952
20170318,WZM,0.781,8187
20170318,WZQ,0.551,4357
20170318,WZRW,0.252,2235
20170318,WZSU,0.327,152
20170318,WZUT,0.065,1282
20170318,WZXI,0.209,4701
20170318,XAMH,0.288,1458
20170318,XAPS,0.252,4665
20170318,XAWS,0.968,5016
20170318,XBB,0.945,7734
20170318,XBNO,0.398,2631
20170318,XBUL,0.744,1117
20170318,XCAC,0.25,46
20170318,XCAS,0.186,6679
20170318,XCIR,0.627,5490
20170318,XCN,0.235,379
20170318,XCPU,0.295,258
20170318,XCUK,0.74,2644
20170318,XCZ,0.11,258
20170318,XDL1,0.306,5122
20170318,XDW4,0.196,1125
20170318,XDX8,0.197,3771
20170318,XDYN,0.046,7417
20170318,XEFD,0.568,3062
20170318,XEK5,0.557,5006
20170318,XEQ,0.539,3079
20170318,XEXL,0.299,3268
20170318,XFDP,0.156,4792
20170318,XFNG,0.685,6614
20170318,XFT,0.222,8566
20170318,XGB,0.304,7597
20170318,XGJN,0.005,3012
20170318,XGLY,0.171,2728
20170318,XGNM,0.337,2718
20170318,XGPV,0.181,7256
20170318,XGV,0.771,6116
20170318,XHGF,0.32,65
20170318,XHGR,0.558,5280
20170318,XHXZ,0.924,1576
20170318,XHZT,0.617,3596
20170318,XIA,0.897,6506
20170318,XIAF,0.498,5781
20170318,XICP,0.261,1908
20170318,XIDT,0.011,4443
20170318,XIZ,0.5,5816
20170318,XJBH,0.588,2121
20170318,XJF3,0.106,663
20170318,XJG,0.121,7268
20170318,XJP2,0.996,1783
20170318,XJRQ,0.673,3881
20170318,XJU2,0.94,4015
20170318,XJZ,0.499,6670
20170318,XKO,0.856,1218
20170318,XKQH,0.5,4885
20170318,XKSH,0.688,8296
20170318,XLAP,0.344,1474
20170318,XLG,0.234,714
20170318,XLGX,0.729,4401
20170318,XLH,0.332,3928
20170318,XMI,0.898,5802
20170318,XMN0,0.401,4125
20170318,XMOL,0.56,5346
20170318,XNFR,0.362,6229
20170318,XNGX,0.522,2044
20170318,XNTB,0.762,1874
20170318,XNZU,0.545,2084
20170318,XOBV,0.62,7115
20170318,XOW,0.355,4209
20170318,XOZV,0.454,3382
20170318,XPP,0.909,1771
20170318,XPVJ,0.944,1043
20170318,XQIQ,0.735,3250
20170318,XRY,0.844,12
20170318,XRZV,0.988,7087
20170318,XSD,0.929,4061
20170318,XSV7,0.827,6427
20170318,XSW,0.241,7539
20170318,XSXY,0.693,8175
20170318,XTAU,0.693,426
20170318,XTB1,0.087,1921
20170318,XTE,0.554,2436
20170318,XTL0,0.836,5376
20170318,XTS3,0.584,2903
20170318,XTTP,0.537,4834
20170318,XTW,0.841,4598
20170318,XTXV,0.945,6467
20170318,XUAN,0.385,3485
20170318,XUOZ,0.813,1180
20170318,XUTP,0.327,7629
20170318,XVB0,0.038,3373
20170318,XVFW,0.461,2981
20170318,XVGA,0.655,3784
20170318,XVSW,0.323,7178
20170318,XWBR,0.703,8678
20170318,XWOM,0.708,417
20170318,XWU,0.627,273
20170318,XXH,0.306,6261
20170318,XXK6,0.267,7068
20170318,XYHY,0.748,2690
20170318,XYW,0.549,1473
20170318,XYW7,0.409,3825
20170318,XZA,0.916,5384
20170318,XZAD,0.384,8103
20170318,XZMC,0.587,314
20170318,XZQ,0.487,5531
20170318,XZW6,0.833,8959
20170318,XZX,0.626,3042
20170318,YAB0,0.623,7601
20170318,YABZ,0.921,8402
20170318,YAF8,0.768,691
20170318,YAZD,0.168,1883
20170318,YAZM,0.169,1960
20170318,YBA4,0.864,7572
20170318,YBER,0.433,4921
20170318,YBNU,0.021,5517
20170318,YBW,0.513,4908
20170318,YBXR,0.598,7135
20170318,YBYP,0.419,1004
20170318,YCBP,0.714,2067
20170318,YCF6,0.179,4120
20170318,YCU,0.92,3196
20170318,YCY6,0.656,417
20170318,YDEB,0.404,2671
20170318,YDM2,0.248,5880
20170318,YDX6,0.734,4957
20170318,YEFH,0.044,8342
20170318,YEYH,0.896,441
20170318,YEZ5,0.556,8015
20170318,YFYA,0.987,3017
20170318,YGE,0.549,7418
20170318,YGP1,0.801,7160
20170318,YHMB,0.457,175
20170318,YHPM,0.397,5664
20170318,YIFD,0.895,3572
20170318,YIGB,0.674,7538
20170318,YIMN,0.021,2537
20170318,YIRJ,0.721,4881
20170318,YIWD,0.362,1498
20170318,YJB2,0.047,6123
20170318,YJB8,0.461,2834
20170318,YJJT,0.136,2071
20170318,YJM6,0.1,2302
20170318,YJO,0.957,4909
20170318,YJPL,0.736,1878
20170318,YKCR,0.598,4173
20170318,YKGG,0.09,3235
20170318,YKJ4,0.414,4768
20170318,YKQO,0.659,8341
20170318,YKSI,0.802,667
20170318,YLD,0.772,6183
20170318,YLD4,0.597,1436
20170318,YLM,0.772,8016
20170318,YLU0,0.599,486
20170318,YMHE,0.309,6355
20170318,YMJ,0.518,6174
20170318,YMJD,0.159,5459
20170318,YMPA,0.07,4263
20170318,YMUF,0.152,6484
20170318,YNIY,0.908,7262
20170318,YNW0,0.318,4426
20170318,YNYI,0.309,2410
20170318,YOF8,0.137,5953
20170318,YPA1,0.846,848
20170318,YPM4,0.182,2302
20170318,YPN0,0.792,4306
20170318,YPO,0.109,6003
20170318,YPY6,0.792,5023
20170318,YPZI,0.702,1865
20170318,YQB8,0.85,8439
20170318,YQD,0.878,5036
20170318,YQEH,0.949,5712
20170318,YQHU,0.908,5660
20170318,YQI,0.725,6661
20170318,YQMR,0.786,8189
20170318,YQNA,0.884,6724
20170318,YQUO,0.164,8292
20170318,YSJ5,0.214,3807
20170318,YSNL,0.345,5574
20170318,YSOO,0.181,4459
20170318,YTL,0.413,5860
20170318,YTQ7,0.472,5884
20170318,YTQ9,0.771,8219
20170318,YTSZ,0.034,204
20170318,YTUS,0.464,4728
20170318,YUDS,0.234,7912
20170318,YUJ0,0.645,365
20170318,YUO3,0.355,3044
20170318,YUSH,0.884,1830
20170318,YUTH,0.348,5687
20170318,YUVV,0.201,52
20170318,YUZ,0.523,3432
20170318,YVA,0.785,5261
20170318,YVC,0.4,5039
20170318,YVE2,0.837,4761
20170318,YVGU,0.07,3789
20170318,YVI,0.332,1538
20170318,YVJ3,0.647,2330
20170318,YVJ8,0.216,5715
20170318,YVU,0.529,2976
20170318,YVU4,0.314,6932
20170318,YVWH,0.055,36
20170318,YWA,0.892,1926
20170318,YWF4,0.587,1503
20170318,YWKB,0.9,6031
20170318,YWU,0.902,6776
20170318,YWUT,0.033,5337
20170318,YXA2,0.079,3216
20170318,YXBT,0.587,2878
20170318,YXC3,0.82,8473
20170318,YXVM,0.116,105
20170318,YYJ,0.948,8727
20170318,YYQ4,0.8,2761
20170318,YZH,0.042,7978
20170318,YZH7,0.675,7741
20170318,YZUY,0.615,2941
20170318,YZZN,0.637,7759
20170318,YZZT,0.228,6535
20170318,ZABL,0.338,6073
20170318,ZAH7,0.173,7661
20170318,ZAMI,0.22,7849
20170318,ZBF,0.883,8458
20170318,ZBI3,0.064,6340
20170318,ZBMT,0.549,6777
20170318,ZBO,0.079,2211
20170318,ZBT4,0.264,2411
20170318,ZBU,0.915,1869
20170318,ZBX1,0.146,2291
20170318,ZBX3,0.112,2400
20170318,ZBYU,0.554,4768
20170318,ZCED,0.922,5374
20170318,ZCTS,0.72,5201
20170318,ZCVP,0.628,7546
20170318,ZCZF,0.457,8820
20170318,ZDA0,0.158,583
20170318,ZDDD,0.925,8935
20170318,ZDWD,0.531,1307
20170318,ZDX,0.565,7520
20170318,ZDZY,0.925,4639
20170318,ZEI6,0.379,3697
20170318,ZELX,0.884,3039
20170318,ZEN,0.107,6049
20170318,ZEP,0.765,240
20170318,ZESW,0.773,6139
20170318,ZEV,0.394,533
20170318,ZEX7,0.45,2218
20170318,ZFL,0.201,3928
20170318,ZFND,0.125,303
20170318,ZFUN,0.411,3839
20170318,ZGEU,0.476,4459
20170318,ZGLZ,0.103,5127
20170318,ZGO5,0.456,3843
20170318,ZGQ4,0.601,980
20170318,ZGS4,0.238,1463
20170318,ZGT,0.454,8430
20170318,ZHJ,0.157,26
20170318,ZHP,0.692,4500
20170318,ZING,0.305,5568
20170318,ZIUL,0.195,921
20170318,ZIWC,0.51,3190
20170318,ZIY,0.344,7894
20170318,ZJLA,0.862,5826
20170318,ZJR,0.828,8909
20170318,ZJS,0.983,4899
20170318,ZKAU,0.171,955
20170318,ZKRU,0.948,6977
20170318,ZKZO,0.544,838
20170318,ZLLA,0.874,2087
20170318,ZLUN,0.374,8578
20170318,ZLZN,0.179,4457
20170318,ZMR,0.45,5632
20170318,ZNPV,0.961,3340
20170318,ZNW0,0.168,5760
20170318,ZNWO,0.518,3016
20170318,ZOV,0.336,2918
20170318,ZPA,0.059,5824
20170318,ZPM,0.077,4630
20170318,ZPQF,0.722,2699
20170318,ZPUP,0.968,3662
20170318,ZPZ9,0.097,4682
20170318,ZQGF,0.349,8194
20170318,ZQV7,0.023,1243
20170318,ZQWM,0.51,8388
20170318,ZRAF,0.01,8104
20170318,ZRE,0.786,26
20170318,ZSQ,0.327,4240
20170318,ZSR,0.548,7007
20170318,ZST,0.513,1893
20170318,ZSTK,0.877,7820
20170318,ZSUD,0.271,597
20170318,ZSV,0.896,2702
20170318,ZSY0,0.625,7118
20170318,ZSY6,0.952,690
20170318,ZTBQ,0.957,8560
20170318,ZTC4,0.689,6979
20170318,ZTY5,0.438,196
20170318,ZTYD,0.419,4952
20170318,ZUH2,0.143,5720
20170318,ZUM7,0.941,8988
20170318,ZUQ,0.722,6425
20170318,ZUX8,0.122,3690
20170318,ZUZ0,0.1,1163
20170318,ZVBQ,0.662,5105
20170318,ZVE,0.89,6435
20170318,ZVSZ,0.786,6492
20170318,ZWM,0.512,2656
20170318,ZWZ7,0.165,3983
20170318,ZXA,0.637,6063
20170318,ZXC,0.205,6288
20170318,ZXG,0.582,8875
20170318,ZXH5,0.166,5468
20170318,ZXP,0.61,564
20170318,ZYGT,0.026,8787
20170318,ZYJ5,0.529,4092
20170318,ZYS,0.096,856
20170318,ZYY,0.095,1193
20170318,ZZBH,0.054,39
20170318,ZZK,0.498,1408
20170318,ZZRX,0.2,3873
20170318,ZZT9,0.315,4392
20170318,ZZXB,0.407,5879
20170316,ABEL,0.0,6076
