date,ticker,positive,tweets
20170219,RWWI,0.927,4179
20170219,RXPZ,0.435,256
20170219,RYB,0.525,5433
20170219,RYEW,0.163,5109
20170219,RYGK,0.666,3019
20170219,RYJ,0.893,6589
20170219,RYPR,0.324,4119
20170219,RYQJ,0.196,972
20170219,RYW1,0.968,2211
20170219,RZDC,0.728,3649
20170219,RZIM,0.385,3312
20170219,SAPG,0.501,5940
20170219,SBD2,0.329,1253
20170219,SBG,0.165,5111
20170219,SBI1,0.433,2906
20170219,SBM1,0.893,3348
20170219,SBZB,0.788,6118
20170219,SCRG,0.077,4329
20170219,SCZP,0.891,610
20170219,SDWU,0.109,2317
20170219,SDYP,0.5,8547
20170219,SEX,0.194,152
20170219,SEZ,0.298,755
20170219,SFQ2,0.688,3638
20170219,SFSE,0.066,4987
20170219,SFVL,0.006,2004
20170219,SGF8,0.247,5792
20170219,SHC,0.212,7458
20170219,SHT,0.306,5255
20170219,SHW2,0.93,4368
20170219,SJV,0.211,904
20170219,SKDP,0.934,2741
20170219,SKES,0.363,2773
20170219,SKU,0.489,5524
20170219,SLHA,0.25,6461
20170219,SLR,0.481,3279
20170219,SLS,0.192,1506
20170219,SLVB,0.501,5298
20170219,SNDD,0.548,5326
20170219,SNJT,0.784,2456
20170219,SNR,0.317,5391
20170219,SNWK,0.405,784
20170219,SOFP,0.629,7938
20170219,SOFR,0.091,255
20170219,SOGJ,0.355,2383
20170219,SOI,0.231,6935
20170219,SONO,0.648,13
20170219,SOV,0.93,8256
20170219,SPBE,0.352,945
20170219,SPFM,0.633,5331
20170219,SPO,0.912,7466
20170219,SPUI,0.468,8266
20170219,SQJ2,0.979,2257
20170219,SQPR,0.576,1394
20170219,SRC4,0.41,7909
20170219,SRI3,0.431,7200
20170219,SRM,0.394,3006
20170219,SRS,0.416,6584
20170219,STE,0.148,2640
20170219,STKU,0.29,530
20170219,STO,0.406,6839
20170219,STO3,0.526,3235
20170219,STPZ,0.087,8850
20170219,STX6,0.341,2298
20170219,STY2,0.789,7992
20170219,SUB,0.551,3891
20170219,SUC1,0.114,6372
20170219,SUE2,0.116,1909
20170219,SUGN,0.647,2877
20170219,SULB,0.354,3738
20170219,SULI,0.49,6908
20170219,SUU6,0.039,1972
20170219,SUY2,0.92,720
20170219,SUZ3,0.628,7003
20170219,SVK,0.999,3842
20170219,SVOX,0.48,7165
20170219,SVPN,0.741,4772
20170219,SVX,0.537,6120
20170219,SWB,0.795,4165
20170219,SWEP,0.354,6592
20170219,SWT7,0.148,3835
20170219,SWXR,0.611,3560
20170219,SWY,0.787,7035
20170219,SWZK,0.441,7910
20170219,SXGO,0.283,8566
20170219,SXM1,0.279,7624
20170219,SXMX,0.269,6379
20170219,SXQE,0.306,5320
20170219,SXYR,0.592,8274
20170219,SYB,0.185,479
20170219,SYM,0.337,1733
20170219,SYMG,0.769,4227
20170219,SYTS,0.728,6099
20170219,SZM,0.655,5115
20170219,SZVP,0.753,7015
20170219,TAEE,0.36,1454
20170219,TAKZ,0.113,1149
20170219,TAOD,0.404,330
20170219,TBCP,0.068,1916
20170219,TBO,0.806,3628
20170219,TBPH,0.416,156
20170219,TBS0,0.276,7300
20170219,TBT2,0.492,5924
20170219,TBZ,0.748,7301
20170219,TDD,0.084,2261
20170219,TDD8,0.288,6290
20170219,TDH2,0.482,6887
20170219,TDW0,0.356,1568
20170219,TEK,0.544,12
20170219,TENT,0.431,4000
20170219,TEWO,0.637,918
20170219,TFS5,0.426,3223
20170219,TFX0,0.491,553
20170219,TFZ,0.703,2898
20170219,TGA,0.496,3731
20170219,TGD2,0.879,1203
20170219,THBA,0.196,7572
20170219,THKU,0.818,562
20170219,THM,0.124,1849
20170219,THO,0.422,5388
20170219,THP,0.757,3776
20170219,THRU,0.592,8459
20170219,THUF,0.645,457
20170219,THUG,0.296,4191
20170219,THY2,0.732,5561
20170219,TIEA,0.781,2941
20170219,TIP9,0.546,427
20170219,TJBC,0.816,2658
20170219,TJNY,0.408,7790
20170219,TJU5,0.329,98
20170219,TKK,0.321,897
20170219,TKPH,0.954,8102
20170219,TKR3,0.184,3754
20170219,TKVX,0.558,7751
20170219,TLBM,0.596,6606
20170219,TLD,0.023,1480
20170219,TLE0,0.109,2509
20170219,TLQ9,0.622,1782
20170219,TLSQ,0.141,6960
20170219,TLV,0.852,8272
20170219,TMCG,0.431,235
20170219,TMWU,0.889,8287
20170219,TMWW,0.778,6266
20170219,TMY4,0.621,2828
20170219,TMZ8,0.874,5033
20170219,TOAR,0.223,6437
20170219,TOF9,0.248,1305
20170219,TOMW,0.503,5410
20170219,TOOK,0.155,3793
20170219,TOR9,0.734,5329
20170219,TOS,0.613,2711
20170219,TOTV,0.495,7212
20170219,TOU7,0.417,777
20170219,TOX,0.171,5706
20170219,TPJ,0.982,5622
20170219,TPKT,0.754,719
20170219,TPYK,0.79,5068
20170219,TQD4,0.178,4346
20170219,TQPT,0.077,4662
20170219,TQT6,0.275,8299
20170219,TQV,0.53,5607
20170219,TQXA,0.053,8377
20170219,TQXB,0.324,838
20170219,TQY,0.893,7565
20170219,TRDS,0.385,2296
20170219,TRT1,0.45,7171
20170219,TRV4,0.668,2252
20170219,TRYY,0.384,664
20170219,TSDR,0.027,3552
20170219,TSF6,0.942,8284
20170219,TTFH,0.567,6979
20170219,TTO6,0.487,8013
20170219,TTRI,0.383,3343
20170219,TTV0,0.596,8251
20170219,TTZ1,0.756,685
20170219,TURG,0.568,6093
20170219,TVL3,0.974,2978
20170219,TVU,0.407,369
20170219,TVZE,0.159,3655
20170219,TWG,0.899,3963
20170219,TWGG,0.203,759
20170219,TWV3,0.99,5423
20170219,TXI0,0.381,556
20170219,TXO8,0.77,719
20170219,TXRH,0.869,2708
20170219,TYAS,0.487,392
20170219,TYL,0.023,460
20170219,TYL7,0.302,6054
20170219,TYM6,0.409,4221
20170219,TZSA,0.89,7828
20170219,TZSM,0.582,6971
20170219,UAJJ,0.089,986
20170219,UAT,0.855,8103
20170219,UBG7,0.304,6895
20170219,UBGZ,0.613,2612
20170219,UBL2,0.196,8491
20170219,UBWG,0.818,4115
20170219,UCB,0.777,3652
20170219,UCHP,0.125,1989
20170219,UCVK,0.518,5429
20170219,UDEE,0.046,5441
20170219,UDG1,0.949,7689
20170219,UDM,0.974,1225
20170219,UEA6,0.897,734
20170219,UENB,0.635,4578
20170219,UEP1,0.454,3532
20170219,UEYL,0.451,7037
20170219,UFEB,0.157,1148
20170219,UFM3,0.042,1234
20170219,UFOY,0.348,7485
20170219,UFT6,0.616,1771
20170219,UGD,0.166,3968
20170219,UGFV,0.499,6927
20170219,UGIW,0.653,7158
20170219,UGIX,0.541,6483
20170219,UGK,0.673,7050
20170219,UGSP,0.913,2673
20170219,UHHD,0.993,2324
20170219,UHML,0.362,6916
20170219,UHS,0.549,7646
20170219,UHU7,0.758,5218
20170219,UHYN,0.368,8615
20170219,UIDR,0.334,3336
20170219,UIIB,0.803,5731
20170219,UIJC,0.401,1537
20170219,UILH,0.678,2506
20170219,UIUH,0.712,5380
20170219,UIZY,0.527,8768
20170219,UJIR,0.455,5252
20170219,UJP,0.573,113
20170219,UJRA,0.792,2475
20170219,UKCS,0.131,1032
20170219,UKOB,0.028,4072
20170219,UKQ4,0.982,5137
20170219,ULGI,0.707,2413
20170219,ULS,0.186,7958
20170219,UMFY,0.295,2188
20170219,UMMJ,0.838,2506
20170219,UMY5,0.655,4592
20170219,UNA1,0.744,8260
20170219,UND8,0.995,3974
20170219,UNI9,0.343,1437
20170219,UNL4,0.005,6341
20170219,UNP,0.806,8488
20170219,UOA,0.012,5812
20170219,UOAI,0.222,4110
20170219,UOC,0.265,603
20170219,UPKW,0.196,8309
20170219,UPL,0.471,2766
20170219,UPM1,0.438,4398
20170219,UPQM,0.156,578
20170219,UPTM,0.091,6638
20170219,UPY8,0.68,5525
20170219,UQFT,0.242,8210
20170219,UQW4,0.444,6710
20170219,UQZA,0.976,5255
20170219,URB,0.868,4759
20170219,URBX,0.781,6113
20170219,UROT,0.449,1356
20170219,URQ8,0.305,5857
20170219,URVF,0.699,1057
20170219,USXU,0.459,7494
20170219,USYB,0.691,7124
20170219,USZ,0.227,7152
20170219,USZ7,0.095,5865
20170219,UTJS,0.079,5567
20170219,UTQJ,0.533,1571
20170219,UUD,0.511,4752
20170219,UUEF,0.764,6416
20170219,UUQ,0.305,5658
20170219,UUVX,0.283,4034
20170219,UUXJ,0.353,4136
20170219,UVBV,0.534,4281
20170219,UVQ,0.591,897
20170219,UVUB,0.471,5761
20170219,UWSE,0.024,4780
20170219,UWVC,0.342,8492
20170219,UWW9,0.504,8360
20170219,UXEK,0.25,5326
20170219,UXK,0.303,5906
20170219,UXQC,0.262,2258
20170219,UXSU,0.738,1761
20170219,UYF,0.964,6406
20170219,UYI8,0.29,4541
20170219,UYM,0.877,5443
20170219,UYOI,0.321,7968
20170219,UYTB,0.361,8841
20170219,UYXR,0.485,6440
20170219,UYYO,0.754,3304
20170219,UZB,0.127,7621
20170219,UZDL,0.757,4814
20170219,UZFI,0.746,496
20170219,UZHE,0.248,795
20170219,UZJJ,0.584,6047
20170219,UZK,0.063,4215
20170219,UZRL,0.98,7326
20170219,VAK6,0.529,5885
20170219,VASU,0.953,2881
20170219,VAXR,0.145,1540
20170219,VBAC,0.287,929
20170219,VBC,0.928,4952
20170219,VBDO,0.949,134
20170219,VBI,0.259,8006
20170219,VBV5,0.898,4260
20170219,VCD,0.164,4982
20170219,VCI,0.87,955
20170219,VCL2,0.298,5394
20170219,VCLV,0.179,1851
20170219,VCMC,0.978,2246
20170219,VCP4,0.947,2781
20170219,VCVG,0.796,4446
20170219,VCXV,0.477,963
20170219,VCYZ,0.942,5852
20170219,VDC,0.256,1540
20170219,VDCN,0.711,4046
20170219,VDFI,0.546,1016
20170219,VDKM,0.576,2550
20170219,VDS,0.969,1620
20170219,VDTO,0.391,2801
20170219,VDUE,0.838,6495
20170219,VEDV,0.194,5724
20170219,VESR,0.993,5752
20170219,VET2,0.493,5699
20170219,VFP3,0.46,6313
20170219,VFTI,0.163,817
20170219,VGER,0.891,8296
20170219,VGL3,0.429,6271
20170219,VGUE,0.232,4903
20170219,VHBD,0.1,6673
20170219,VHD2,0.173,2779
20170219,VHFA,0.237,5049
20170219,VHQ8,0.09,7178
20170219,VHSY,0.4,5601
20170219,VHTF,0.643,1123
20170219,VHU1,0.673,6264
20170219,VHY5,0.646,7371
20170219,VID0,0.205,536
20170219,VJDA,0.702,798
20170219,VJI7,0.976,487
20170219,VJS,0.409,3225
20170219,VJTW,0.554,6618
20170219,VKB,0.451,298
20170219,VKEY,0.76,3971
20170219,VKH9,0.17,2586
20170219,VKIN,0.734,344
20170219,VKK0,0.598,2571
20170219,VKQC,0.531,3285
20170219,VKXD,0.899,8366
20170219,VKY,0.426,882
20170219,VKY4,0.178,3130
20170219,VLH,0.64,7120
20170219,VLH0,0.242,6031
20170219,VLMH,0.606,3549
20170219,VMEY,0.354,2696
20170219,VMI9,0.732,638
20170219,VML1,0.046,1161
20170219,VMNA,0.654,7607
20170219,VMZE,0.759,7694
20170219,VNA,0.645,4492
20170219,VNH,0.09,3741
20170219,VNHG,0.959,5737
20170219,VNYE,0.679,8623
20170219,VOC,0.392,5410
20170219,VOET,0.603,5230
20170219,VOL3,0.245,1903
20170219,VOMB,0.751,1610
20170219,VOUC,0.96,7516
20170219,VPMD,0.022,6493
20170219,VPZ,0.837,2363
20170219,VQG,0.968,6319
20170219,VQV,0.669,8308
20170219,VQWK,0.637,1523
20170219,VRAJ,0.851,4983
20170219,VRBO,0.755,4335
20170219,VRBU,0.604,5663
20170219,VRK6,0.372,5022
20170219,VRKS,0.699,1415
20170219,VRMP,0.58,3789
20170219,VRN9,0.504,5171
20170219,VRO0,0.227,5911
20170219,VSDK,0.028,5361
20170219,VSNR,0.446,8240
20170219,VSYA,0.785,1234
20170219,VTE,0.04,7061
20170219,VUB0,0.69,4200
20170219,VUC5,0.736,7569
20170219,VUFV,0.351,5138
20170219,VUM1,0.66,5718
20170219,VUS,0.491,6791
20170219,VUU8,0.325,1559
20170219,VVAV,0.019,7217
20170219,VVPG,0.694,2381
20170219,VWU,0.334,1897
20170219,VXG7,0.844,2602
20170219,VXVW,0.54,7210
20170219,VXW,0.017,1747
20170219,VXY,0.249,8097
20170219,VYAE,0.928,5634
20170219,VYD,0.113,4535
20170219,VYHQ,0.034,8111
20170219,VYIF,0.107,1559
20170219,VYPC,0.144,6257
20170219,VYS6,0.212,8127
20170219,VYTL,0.745,6478
20170219,VZFT,0.039,6537
20170219,VZOT,0.217,3230
20170219,VZPK,0.719,7708
20170219,VZT3,0.565,121
20170219,WBKY,0.352,6755
20170219,WBZC,0.824,147
20170219,WCDR,0.321,3211
20170219,WCXL,0.847,2731
20170219,WDWS,0.569,5777
20170219,WDYS,0.171,8248
20170219,WEI,0.511,2184
20170219,WELJ,0.275,7936
20170219,WFAA,0.417,8154
20170219,WFF,0.75,980
20170219,WFMN,0.415,7393
20170219,WFSJ,0.503,8471
20170219,WGK3,0.887,3299
20170219,WGV,0.321,6302
20170219,WHCY,0.736,7542
20170219,WID6,0.562,6330
20170219,WIEJ,0.681,1145
20170219,WIU3,0.498,1438
20170219,WJF,0.179,1046
20170219,WJK3,0.798,2255
20170219,WJVV,0.601,901
20170219,WJXM,0.398,6000
20170219,WJZQ,0.136,7679
20170219,WKEY,0.868,5463
20170219,WKO5,0.61,5641
20170219,WKQE,0.013,8691
20170219,WKZ5,0.339,5936
20170219,WLGE,0.463,2502
20170219,WLJQ,0.312,8271
20170219,WLM,0.219,8277
20170219,WLR4,0.395,5652
20170219,WLSP,0.438,4726
20170219,WML,0.711,4519
20170219,WMQA,0.524,7007
20170219,WMXI,0.408,8198
20170219,WNB,0.067,8022
20170219,WNEX,0.531,5313
20170219,WNH,0.286,5879
20170219,WNS,0.594,4845
20170219,WNZ8,0.861,602
20170219,WOAH,0.716,8045
20170219,WOFM,0.544,6714
20170219,WOOA,0.099,6648
20170219,WPCR,0.176,6471
20170219,WPI,0.212,7442
20170219,WPJ5,0.275,2303
20170219,WPX,0.934,1922
20170219,WQE0,0.066,7839
20170219,WQQX,0.97,7659
20170219,WQR4,0.592,4075
20170219,WRN3,0.017,1992
20170219,WSB7,0.677,5141
20170219,WSRC,0.449,8049
20170219,WTC,0.656,3045
20170219,WTDK,0.153,2808
20170219,WTW,0.817,4065
20170219,WUD,0.774,5466
20170219,WUSQ,0.568,3618
20170219,WUSR,0.876,4400
20170219,WUV,0.042,8263
20170219,WUWD,0.797,8030
20170219,WVB1,0.658,5664
20170219,WVFY,0.369,3391
20170219,WVL,0.1,3789
20170219,WVMG,0.185,1652
20170219,WVW9,0.654,6454
20170219,WWG5,0.33,6746
20170219,WWK,0.45,5054
20170219,WWSQ,0.196,2941
20170219,WWU7,0.526,6733
20170219,WWVU,0.167,3022
20170219,WXAB,0.94,8604
20170219,WXGK,0.696,4012
20170219,WXMH,0.715,2745
20170219,WXV8,0.2,6367
20170219,WYDO,0.117,6065
20170219,WYI,0.636,4638
20170219,WYLY,0.146,1647
20170219,WYNF,0.309,2657
20170219,WZJ,0.552,4492
20170219,WZK8,0.235,279
20170219,WZM,0.39,2609
20170219,WZQ,0.883,3890
20170219,WZRW,0.092,2847
20170219,WZSU,0.831,5782
20170219,WZUT,0.676,7392
20170219,WZXI,0.055,808
20170219,XAMH,0.802,4277
20170219,XAWS,0.49,7938
20170219,XBB,0.172,7421
20170219,XBNO,0.387,1191
20170219,XCAC,0.71,3567
20170219,XCCI,0.628,2057
20170219,XCIR,0.169,622
20170219,XCN,0.438,8727
20170219,XCUK,0.575,3200
20170219,XCZ,0.456,7790
20170219,XDL1,0.684,4313
20170219,XDW4,0.962,5169
20170219,XDX8,0.11,6101
20170219,XDYN,0.658,7557
20170219,XEFD,0.354,2257
20170219,XEK5,0.821,408
20170219,XEQ,0.26,3235
20170219,XFDP,0.356,179
20170219,XFNG,0.715,6255
20170219,XFT,0.79,7269
20170219,XFY,0.981,2796
20170219,XGB,0.979,4979
20170219,XGD,0.341,6730
20170219,XGJN,0.595,5719
20170219,XGLY,0.535,2297
20170219,XGNM,0.062,6402
20170219,XGPV,0.676,4731
20170219,XGV,0.253,6717
20170219,XGZS,0.396,8615
20170219,XHGR,0.722,2497
20170219,XHXZ,0.509,5192
20170219,XHZT,0.022,1073
20170219,XIAF,0.767,4014
20170219,XICP,0.816,6490
20170219,XIDT,0.541,1168
20170219,XIZ,0.139,4908
20170219,XJBH,0.661,8702
20170219,XJF3,0.385,4839
20170219,XJG,0.981,2581
20170219,XJL,0.105,2321
20170219,XJRQ,0.449,1066
20170219,XJU2,0.35,5011
20170219,XJZ,0.435,7075
20170219,XKO,0.878,8679
20170219,XKSH,0.156,7994
20170219,XLAP,0.81,1222
20170219,XLG,0.53,645
20170219,XLH,0.803,7609
20170219,XLZ,0.543,4764
20170219,XMI,0.295,5147
20170219,XNFR,0.76,7707
20170219,XNGX,0.788,1446
20170219,XNTB,0.941,6572
20170219,XOBV,0.054,4647
20170219,XOW,0.733,2644
20170219,XOZV,0.465,2539
20170219,XPJY,0.766,949
20170219,XPP,0.311,430
20170219,XPVJ,0.365,4185
20170219,XQIQ,0.837,3019
20170219,XRH5,0.022,1149
20170219,XRY,0.108,6872
20170219,XRZV,0.887,3889
20170219,XSV7,0.046,489
20170219,XSW,0.578,640
20170219,XSXY,0.541,4144
20170219,XTAU,0.803,479
20170219,XTB1,0.166,5611
20170219,XTE,0.823,7502
20170219,XTL0,0.575,1700
20170219,XTS3,0.965,8041
20170219,XTTP,0.995,1268
20170219,XTW,0.176,2818
20170219,XTXV,0.963,4324
20170219,XUAN,0.124,4361
20170219,XUOZ,0.19,243
20170219,XUTP,0.033,2912
20170219,XVB0,0.442,8380
20170219,XVFW,0.971,5565
20170219,XVGA,0.805,2212
20170219,XWBR,0.351,8273
20170219,XWLI,0.471,6915
20170219,XWOM,0.079,2434
20170219,XWU,0.939,474
20170219,XXH,0.334,7095
20170219,XXK6,0.654,8493
20170219,XYHY,0.9,1044
20170219,XYW7,0.895,8704
20170219,XZA,0.174,1883
20170219,XZAD,0.775,3869
20170219,XZKH,0.025,1869
20170219,XZMC,0.48,7122
20170219,XZQ,0.366,4279
20170219,XZW6,0.735,3937
20170219,XZX,0.079,1163
20170219,YABZ,0.275,3903
20170219,YAF8,0.672,8156
20170219,YAZD,0.494,336
20170219,YAZM,0.965,7492
20170219,YBA4,0.76,7930
20170219,YBER,0.578,503
20170219,YBNU,0.001,8123
20170219,YBSI,0.093,2566
20170219,YBW,0.03,527
20170219,YBYP,0.432,7744
20170219,YCBP,0.837,907
20170219,YCF6,0.895,1136
20170219,YCU,0.482,1625
20170219,YDEB,0.792,6457
20170219,YDHV,0.7,7173
20170219,YDM2,0.552,8681
20170219,YDX6,0.483,7739
20170219,YEFH,0.369,1191
20170219,YEHP,0.919,2123
20170219,YEZ5,0.629,5604
20170219,YFPJ,0.091,653
20170219,YFYA,0.069,707
20170219,YGCL,0.965,7756
20170219,YGE,0.154,2135
20170219,YGP1,0.996,103
20170219,YHMB,0.387,8793
20170219,YHPM,0.062,4027
20170219,YIFD,0.176,7
20170219,YIGB,0.817,1811
20170219,YIMN,0.122,8194
20170219,YIRJ,0.683,3869
20170219,YIWD,0.839,2324
20170219,YJB2,0.597,6162
20170219,YJB8,0.539,6888
20170219,YJJT,0.372,3387
20170219,YJM6,0.863,4015
20170219,YJO,0.47,1127
20170219,YJPL,0.714,4363
20170219,YKCR,0.786,374
20170219,YKGG,0.96,8411
20170219,YKJ4,0.172,5093
20170219,YKQO,0.548,4348
20170219,YKSI,0.801,7594
20170219,YLD,0.718,7407
20170219,YLD4,0.535,955
20170219,YLM,0.305,3373
20170219,YLTW,0.062,7801
20170219,YLU0,0.253,3330
20170219,YMJ,0.636,3397
20170219,YMJD,0.848,1248
20170219,YMPA,0.073,4229
20170219,YMUF,0.261,4534
20170219,YNIY,0.022,4534
20170219,YNW0,0.685,2590
20170219,YNYI,0.998,5970
20170219,YOF8,0.397,8834
20170219,YOW1,0.509,679
20170219,YPA1,0.97,6627
20170219,YPM4,0.503,8768
20170219,YPO,0.309,1547
20170219,YPY6,0.303,6195
20170219,YPZI,0.247,4173
20170219,YQB8,0.697,1635
20170219,YQD,0.218,2702
20170219,YQEH,0.834,3614
20170219,YQI,0.578,3811
20170219,YQMR,0.28,8099
20170219,YQNA,0.053,7299
20170219,YQUO,0.37,8745
20170219,YSJ5,0.408,8171
20170219,YTHI,0.404,3396
20170219,YTL,0.276,6235
20170219,YTQ7,0.792,1126
20170219,YTQ9,0.771,4198
20170219,YTSZ,0.955,8159
20170219,YUDS,0.072,8115
20170219,YUR8,0.145,3882
20170219,YUSH,0.884,1838
20170219,YUTH,0.218,4285
20170219,YUVV,0.307,4157
20170219,YUZ,0.196,5898
20170219,YVA,0.376,4335
20170219,YVE2,0.744,6490
20170219,YVI,0.85,2345
20170219,YVJ3,0.072,2592
20170219,YVJ8,0.144,4573
20170219,YVU,0.87,6795
20170219,YVU4,0.035,6014
20170219,YVWH,0.566,142
20170219,YWA,0.28,5043
20170219,YWF4,0.05,1887
20170219,YWKB,0.218,839
20170219,YWU,0.543,7926
20170219,YXA2,0.579,3189
20170219,YXBT,0.415,7606
20170219,YXC3,0.515,3404
20170219,YXVM,0.585,7332
20170219,YYD,0.782,4595
20170219,YYJ,0.043,6165
20170219,YYQ4,0.222,1953
20170219,YZH7,0.944,8744
20170219,YZUY,0.001,900
20170219,YZZN,0.827,934
20170219,ZABL,0.835,7756
20170219,ZAMI,0.504,1298
20170219,ZBF,0.746,8244
20170219,ZBI3,0.543,5945
20170219,ZBIO,0.068,3410
20170219,ZBMT,0.347,1641
20170219,ZBO,0.553,7996
20170219,ZBT4,0.772,831
20170219,ZBU,0.616,7855
20170219,ZBX1,0.712,1497
20170219,ZBX3,0.81,7979
20170219,ZBYU,0.218,1195
20170219,ZCED,0.732,6610
20170219,ZCTS,0.032,6159
20170219,ZCVP,0.481,4005
20170219,ZDA0,0.128,2180
20170219,ZDDD,0.585,5364
20170219,ZDWD,0.205,4835
20170219,ZEI6,0.99,442
20170219,ZELX,0.642,3655
20170219,ZEN,0.567,8566
20170219,ZEP,0.931,4115
20170219,ZESW,0.74,4781
20170219,ZEV,0.078,4263
20170219,ZEX7,0.381,275
20170219,ZFL,0.871,2949
20170219,ZFND,0.677,6880
20170219,ZFUN,0.504,2679
20170219,ZGEU,0.849,5749
20170219,ZGLZ,0.335,8618
20170219,ZGO5,0.266,3153
20170219,ZGQ4,0.004,5298
20170219,ZGS4,0.825,6111
20170219,ZGT,0.445,2481
20170219,ZHBP,0.456,5505
20170219,ZHJ,0.652,4580
20170219,ZHP,0.529,740
20170219,ZIG4,0.255,7580
20170219,ZIN,0.966,789
20170219,ZING,0.132,5742
20170219,ZIUL,0.488,5110
20170219,ZIY,0.883,3244
20170219,ZKAU,0.729,5867
20170219,ZKRU,0.312,2612
20170219,ZLLA,0.117,5034
20170219,ZLUN,0.62,6946
20170219,ZMR,0.029,4811
20170219,ZMV0,0.989,6181
20170219,ZNPV,0.333,7840
20170219,ZNW0,0.785,2186
20170219,ZNWO,0.376,3613
20170219,ZOV,0.499,2783
20170219,ZPA,0.017,1833
20170219,ZPM,0.781,1895
20170219,ZPUP,0.044,436
20170219,ZPZ9,0.647,5750
20170219,ZQGF,0.581,1803
20170219,ZQWM,0.707,8130
20170219,ZRAF,0.562,4685
20170219,ZRE,0.074,3843
20170219,ZSH,0.265,3538
20170219,ZSQ,0.999,2678
20170219,ZSR,0.155,3096
20170219,ZST,0.253,8415
20170219,ZSTK,0.162,6015
20170219,ZSUD,0.466,3004
20170219,ZSV,0.812,1368
20170219,ZSY0,0.478,5149
20170219,ZSY6,0.646,8278
20170219,ZTBQ,0.082,3620
20170219,ZTC4,0.492,4509
20170219,ZTP,0.031,2436
20170219,ZTY5,0.641,750
20170219,ZTYD,0.27,3152
20170219,ZUB,0.109,3524
20170219,ZUH2,0.049,7013
20170219,ZUM7,0.996,2064
20170219,ZUQ,0.722,4736
20170219,ZUX8,0.552,4307
20170219,ZUZ0,0.247,5798
20170219,ZVH4,0.004,4756
20170219,ZWEJ,0.446,3118
20170219,ZWXS,0.049,5706
20170219,ZXA,0.438,6726
20170219,ZXC,0.425,7350
20170219,ZXG,0.5,711
20170219,ZXH5,0.322,2587
20170219,ZXP,0.268,5855
20170219,ZXUC,0.247,1589
20170219,ZYGT,0.75,7934
20170219,ZYJ5,0.502,7677
20170219,ZYS,0.96,4078
20170219,ZZBH,0.753,5033
20170219,ZZK,0.332,1294
20170219,ZZRX,0.85,3833
20170219,ZZT9,0.72,5972
20170219,ZZXB,0.26,1
20170217,AWU,0.424,8384
20170218,EBW5,0.718,8835
20170218,GSUB,0.648,10602
20170218,HHL,0.028,6705
20170215,JYW8,0.616,5077
20170217,KYHK,0.553,7918
20170218,NOWU,0.795,7122
20170215,OGCN,0.123,3013
20170218,PMM,0.873,6736
20170207,QIV2,0.432,1802
20170211,RFDV,0.02,6703
20170217,SNDD,0.403,13867
20170209,TBS0,0.779,8972
20170218,TTO6,0.229,11537
20170217,UVUB,0.431,13626
20170218,VCI,0.554,2273
20170217,VCMC,0.335,6187
20170217,YGE,0.393,10574
20170218,YKJ4,0.078,5668
