date,ticker,positive,tweets
20170105,ZYY,0.606,2157
20170105,ZZK,0.277,470
20170105,ZZRX,0.554,1616
20170105,ZZT9,0.962,1459
20170105,ZZXB,0.066,8077
20170103,AAYJ,0.969,8706
20170104,AFB0,0.264,9988
20170103,BAU,0.544,15320
20170104,BHYA,0.442,4171
20170104,BXZR,0.994,4508
20170104,DPVX,0.279,16756
20170103,DWE,0.899,11562
20170104,EUCH,0.582,10132
20170104,EWA8,0.287,4999
20170104,IFZ4,0.988,17676
20170104,ISE,0.598,7798
20170104,IWK,0.858,11553
20170103,JICD,0.337,2513
20170104,LONO,0.707,11729
20170103,MUPO,0.438,1936
20170104,NEG5,0.224,14726
20170102,NNTG,0.206,13334
20170104,NQSM,0.116,15017
20170103,NRHU,0.947,15973
20170103,NZH,0.921,7980
20170103,OER0,0.378,11461
20161221,OIKE,0.729,4572
20161223,PXET,0.084,17033
20170104,QTW6,0.819,6925
20170104,QTXV,0.776,8016
20170101,SUC1,0.703,16617
20161224,SWEP,0.449,4688
20170102,THBA,0.362,9635
20170104,TQXB,0.606,6921
20170104,UEOL,0.182,12835
20161225,UJIR,0.818,10233
20170104,UZHE,0.585,13791
20170103,UZQA,0.602,11010
20170104,WWG5,0.842,4953
20170104,YKJ4,0.035,7630
20170103,ZAH7,0.144,13113
20170102,ZBU,0.77,5894
