date,ticker,positive,tweets
20170208,RNF,0.052,4832
20170208,RNH7,0.576,6429
20170208,RNSO,0.005,849
20170208,RNU9,0.433,3040
20170208,ROP8,0.084,2276
20170208,RPJ3,0.687,2347
20170208,RPU8,0.047,2543
20170208,RPZY,0.257,3915
20170208,RQL,0.95,6717
20170208,RQQ,0.889,3263
20170208,RQRS,0.479,6419
20170208,RQUQ,0.342,7405
20170208,RQX,0.048,2977
20170208,RQYI,0.614,4609
20170208,RQZ9,0.217,3872
20170208,RRM9,0.836,75
20170208,RRQ,0.393,4587
20170208,RRTF,0.926,8
20170208,RRUK,0.725,902
20170208,RSAF,0.477,3931
20170208,RSAX,0.448,3461
20170208,RSDC,0.323,8217
20170208,RSQ0,0.89,7570
20170208,RSU,0.522,5046
20170208,RTHI,0.234,440
20170208,RTR0,0.968,4822
20170208,RUBZ,0.712,8846
20170208,RUD,0.991,8122
20170208,RUQA,0.517,2506
20170208,RUUN,0.717,6173
20170208,RUXH,0.065,5710
20170208,RUY,0.388,3095
20170208,RWET,0.247,4582
20170208,RWWI,0.943,4108
20170208,RYB,0.81,2204
20170208,RYGK,0.944,2107
20170208,RYJ,0.051,2767
20170208,RYPR,0.04,5160
20170208,RYQJ,0.859,1888
20170208,RYW1,0.281,2977
20170208,RZDC,0.046,4631
20170208,RZIM,0.881,6569
20170208,SAPG,0.276,2346
20170208,SBC1,0.875,5146
20170208,SBD2,0.657,8074
20170208,SBG,0.082,7190
20170208,SBI1,0.755,5592
20170208,SBM1,0.152,2834
20170208,SBZB,0.635,4270
20170208,SCAX,0.709,4309
20170208,SCRG,0.156,2285
20170208,SCZP,0.43,5724
20170208,SDWU,0.804,8224
20170208,SDZQ,0.787,7496
20170208,SEX,0.235,519
20170208,SEZ,0.071,3719
20170208,SFQ2,0.254,7308
20170208,SFSE,0.552,5875
20170208,SFVL,0.198,5672
20170208,SGF8,0.967,6921
20170208,SHC,0.153,2341
20170208,SHEP,0.434,7080
20170208,SHW2,0.972,181
20170208,SJOM,0.993,3920
20170208,SJV,0.102,5903
20170208,SKDP,0.086,6539
20170208,SKQC,0.047,7897
20170208,SKU,0.418,2414
20170208,SLHA,0.859,2161
20170208,SLS,0.608,7167
20170208,SNJT,0.486,8376
20170208,SOFP,0.296,7933
20170208,SOFR,0.872,3494
20170208,SOGJ,0.714,5972
20170208,SONO,0.951,2405
20170208,SOV,0.262,4006
20170208,SPBE,0.938,4920
20170208,SPFM,0.355,1241
20170208,SPGO,0.947,7480
20170208,SPO,0.567,4769
20170208,SPWV,0.239,1167
20170208,SQJ2,0.362,4639
20170208,SRA1,0.075,6668
20170208,SRI3,0.611,4783
20170208,SRM,0.078,2296
20170208,SRS,0.31,296
20170208,STE,0.817,1240
20170208,STKU,0.9,4250
20170208,STO,0.102,2909
20170208,STPZ,0.215,7826
20170208,STX6,0.349,3058
20170208,STY2,0.346,69
20170208,SUB,0.32,728
20170208,SUC1,0.658,524
20170208,SUE2,0.263,2930
20170208,SUGN,0.409,585
20170208,SULB,0.623,114
20170208,SULI,0.544,271
20170208,SUO,0.101,6565
20170208,SUU6,0.632,4051
20170208,SUY2,0.381,1437
20170208,SUZ3,0.389,183
20170208,SVK,0.858,5172
20170208,SVOX,0.071,2738
20170208,SVPN,0.811,1126
20170208,SVX,0.678,1688
20170208,SWB,0.278,3744
20170208,SWEP,0.155,1753
20170208,SWT7,0.234,1974
20170208,SWY,0.011,7822
20170208,SWZK,0.167,1102
20170208,SXM1,0.47,4716
20170208,SXMX,0.798,5371
20170208,SXYR,0.268,4883
20170208,SYB,0.614,2144
20170208,SYM,0.272,6111
20170208,SYMG,0.338,8647
20170208,SYTS,0.745,3203
20170208,SZM,0.167,2499
20170208,SZVP,0.071,167
20170208,TAEE,0.568,5941
20170208,TAKZ,0.468,7609
20170208,TAOD,0.16,70
20170208,TBCP,0.887,5372
20170208,TBO,0.446,5687
20170208,TBPH,0.64,291
20170208,TBS0,0.637,6610
20170208,TBT2,0.32,6444
20170208,TBZ,0.003,6323
20170208,TDD,0.206,6347
20170208,TDD8,0.732,3533
20170208,TDH2,0.646,5120
20170208,TDW0,0.233,6991
20170208,TEK,,8344
20170208,TENT,0.894,4908
20170208,TEWO,0.17,6306
20170208,TFBA,0.604,1807
20170208,TFS5,0.839,339
20170208,TGA,0.807,2507
20170208,TGD2,0.238,5578
20170208,TGNK,0.314,5939
20170208,THBA,0.693,4934
20170208,THM,0.512,5928
20170208,THO,0.927,6908
20170208,THO8,0.947,1774
20170208,THP,0.335,2743
20170208,THUF,0.862,5024
20170208,THUG,0.114,5567
20170208,THY2,0.518,5468
20170208,THZ4,0.286,2052
20170208,TIEA,0.967,1408
20170208,TIP9,0.418,7989
20170208,TIVU,0.783,5043
20170208,TIX,0.723,2155
20170208,TIYN,0.85,356
20170208,TJBC,0.213,1126
20170208,TJNY,0.632,2074
20170208,TJU5,0.347,7363
20170208,TKK,0.881,4295
20170208,TKPH,0.697,3795
20170208,TKR3,0.913,5639
20170208,TKVX,0.245,6851
20170208,TLBM,0.582,3283
20170208,TLD,0.506,1115
20170208,TLE0,0.45,8033
20170208,TLSQ,0.101,6207
20170208,TLV,0.032,5378
20170208,TMCG,0.875,1867
20170208,TMWU,0.393,394
20170208,TMWW,0.555,118
20170208,TMY4,0.342,2109
20170208,TMZ8,0.192,2049
20170208,TOA,0.03,4669
20170208,TOAR,0.167,7971
20170208,TOF9,0.312,1599
20170208,TOMW,0.166,5930
20170208,TOOK,0.667,6322
20170208,TOR9,0.907,377
20170208,TOS,0.144,1718
20170208,TOTV,0.883,8564
20170208,TOU7,0.376,3828
20170208,TOX,0.221,7059
20170208,TPJ,0.8,3144
20170208,TPKT,0.074,4600
20170208,TPYK,0.817,2677
20170208,TPYU,0.933,6249
20170208,TQPT,0.565,5335
20170208,TQT6,0.267,778
20170208,TQV,0.315,6276
20170208,TQXA,0.526,262
20170208,TQXB,0.649,7879
20170208,TQY,0.364,6783
20170208,TRDS,0.2,1699
20170208,TRT1,0.494,3874
20170208,TRYY,0.43,2219
20170208,TSDR,0.204,5417
20170208,TSF6,0.662,5612
20170208,TTFH,0.528,1154
20170208,TTO6,0.667,4311
20170208,TTRI,0.448,8275
20170208,TTZ1,0.009,1955
20170208,TURG,0.903,4677
20170208,TVL3,0.484,3993
20170208,TVU,0.363,2709
20170208,TVZE,0.144,6415
20170208,TWB0,0.176,7209
20170208,TWG,0.856,7695
20170208,TWGG,0.037,307
20170208,TWV3,0.869,6277
20170208,TXI0,0.163,2282
20170208,TXO8,0.055,7590
20170208,TXRH,0.32,2138
20170208,TYAS,0.485,6408
20170208,TYL,0.114,8134
20170208,TYL7,0.963,43
20170208,TYM6,0.205,8035
20170208,TZSA,0.212,1343
20170208,TZSM,0.981,8380
20170208,UAJJ,0.747,7956
20170208,UAT,0.973,6183
20170208,UAXT,0.086,6378
20170208,UBG7,0.626,1142
20170208,UBGZ,0.987,5309
20170208,UBWG,0.99,1918
20170208,UCB,0.863,2963
20170208,UCHP,0.28,832
20170208,UCVK,0.677,7589
20170208,UDEE,0.611,4136
20170208,UDG1,0.402,8212
20170208,UDM,0.78,2125
20170208,UEA6,0.313,2128
20170208,UENB,0.128,90
20170208,UEOL,0.087,2632
20170208,UEP1,0.675,6058
20170208,UER,0.318,8381
20170208,UEYL,0.136,5875
20170208,UFM3,0.773,4798
20170208,UFOY,0.258,6171
20170208,UFQJ,0.239,8192
20170208,UFT6,0.327,7006
20170208,UGFV,0.565,520
20170208,UGIX,0.635,4188
20170208,UGK,0.156,5048
20170208,UGSP,0.46,656
20170208,UGU,0.104,4625
20170208,UHHD,0.687,398
20170208,UHML,0.899,2969
20170208,UHS,0.852,2303
20170208,UHU7,0.441,1957
20170208,UHYN,0.955,4147
20170208,UIDR,0.484,3405
20170208,UIIB,0.473,7747
20170208,UIJC,0.044,6223
20170208,UILH,0.435,4404
20170208,UIUH,0.214,4821
20170208,UIZY,0.277,7261
20170208,UJIR,0.6,6122
20170208,UJP,0.732,4163
20170208,UJRA,0.582,7732
20170208,UJYF,0.067,8204
20170208,UKC,0.556,2339
20170208,UKCS,0.471,1022
20170208,UKOB,0.782,6336
20170208,UKQ4,0.631,369
20170208,ULGI,0.838,8418
20170208,ULS,0.969,8083
20170208,UMFY,0.866,1043
20170208,UMMJ,0.189,2850
20170208,UMY5,0.505,1443
20170208,UNA1,0.683,3029
20170208,UNC,0.107,2862
20170208,UNL4,0.324,2445
20170208,UNP,0.746,6299
20170208,UOA,0.276,6652
20170208,UOAI,0.235,4921
20170208,UOC,0.418,5998
20170208,UOPD,0.587,4392
20170208,UOQ,0.326,3668
20170208,UPKW,0.286,8038
20170208,UPOK,0.755,3097
20170208,UPQM,0.594,325
20170208,UPTM,0.74,6574
20170208,UPY8,0.337,4678
20170208,UQSZ,0.862,6793
20170208,UQW4,0.266,2415
20170208,UQZA,0.192,3204
20170208,URB,0.561,5542
20170208,URBX,0.747,6058
20170208,URLE,0.226,1287
20170208,UROT,0.528,7314
20170208,URQ8,0.497,1532
20170208,URVF,0.093,4902
20170208,USXU,0.729,5725
20170208,USYB,0.069,4520
20170208,USZ,0.249,6133
20170208,USZ7,0.65,6991
20170208,UTJS,0.987,1996
20170208,UTQJ,0.691,2532
20170208,UUD,0.2,6041
20170208,UUEF,0.277,3606
20170208,UUN,0.146,7277
20170208,UUQ,0.43,3810
20170208,UUVX,0.378,378
20170208,UUXJ,0.123,8547
20170208,UVB,0.454,122
20170208,UVFC,0.271,8408
20170208,UVGM,0.452,2586
20170208,UVQ,0.884,4325
20170208,UVUB,0.996,4795
20170208,UVWF,0.164,319
20170208,UWA,0.462,4732
20170208,UWSE,0.26,3088
20170208,UWVC,0.586,2990
20170208,UWW9,0.759,5517
20170208,UXEK,0.33,8369
20170208,UXK,0.762,5951
20170208,UXQC,1.0,5679
20170208,UXSU,0.302,5760
20170208,UYA,0.421,2856
20170208,UYF,0.305,4162
20170208,UYI8,0.027,6719
20170208,UYM,0.286,805
20170208,UYOI,0.163,7443
20170208,UYTB,0.4,7654
20170208,UYU4,0.116,7287
20170208,UYXR,0.33,5487
20170208,UYYO,0.613,6426
20170208,UZB,0.029,5183
20170208,UZDL,0.678,442
20170208,UZJJ,0.905,860
20170208,UZK,0.014,7424
20170208,UZQA,0.521,8067
20170208,UZRL,0.584,5245
20170208,VAAP,0.611,2282
20170208,VAB,0.219,7398
20170208,VAK6,0.346,162
20170208,VASU,0.943,2679
20170208,VBAC,0.83,2704
20170208,VBC,0.108,7901
20170208,VBDO,0.658,204
20170208,VBI,0.123,7206
20170208,VBV5,0.533,1897
20170208,VCD,0.219,1836
20170208,VCI,0.91,2811
20170208,VCL2,0.88,4504
20170208,VCLV,0.957,1321
20170208,VCMC,0.75,4770
20170208,VCP4,0.374,7894
20170208,VCUF,0.201,803
20170208,VCYZ,0.992,244
20170208,VDC,0.137,1852
20170208,VDCN,0.994,3911
20170208,VDFI,0.199,3947
20170208,VDKM,0.054,7945
20170208,VDTO,0.409,1995
20170208,VDUE,0.564,1247
20170208,VEA,0.569,3610
20170208,VEDV,0.98,3
20170208,VESR,0.705,3549
20170208,VFP3,0.661,3473
20170208,VFTI,0.642,5177
20170208,VGER,0.657,6739
20170208,VGL3,0.02,4829
20170208,VGMB,0.076,7733
20170208,VGUE,0.894,6657
20170208,VHBD,0.081,8051
20170208,VHD2,0.462,6626
20170208,VHFA,0.379,6442
20170208,VHK8,0.486,4346
20170208,VHQ8,0.344,7674
20170208,VHSY,0.296,5484
20170208,VHTF,0.193,2286
20170208,VHU1,0.964,6479
20170208,VHY5,0.848,7419
20170208,VID0,0.803,6874
20170208,VIP9,0.36,348
20170208,VJI7,0.534,2514
20170208,VJQC,0.079,8222
20170208,VJS,0.132,5204
20170208,VJTW,0.763,6633
20170208,VKB,0.47,2698
20170208,VKEY,0.716,1487
20170208,VKH9,0.62,8141
20170208,VKI,0.87,615
20170208,VKIN,0.844,4375
20170208,VKK0,0.693,2855
20170208,VKQC,0.632,3075
20170208,VKXD,0.778,8579
20170208,VKY,0.492,5332
20170208,VKY4,0.573,6442
20170208,VLH,0.237,1463
20170208,VLH0,0.243,4076
20170208,VLMH,0.673,792
20170208,VML1,0.1,2821
20170208,VMNA,0.798,6411
20170208,VMZE,0.589,1166
20170208,VNA,0.267,3695
20170208,VNH,0.499,12
20170208,VNHG,0.749,2518
20170208,VNI8,0.383,1147
20170208,VNYE,0.668,3455
20170208,VOC,0.021,627
20170208,VOL3,0.212,5865
20170208,VOMB,0.48,6069
20170208,VONG,0.724,7293
20170208,VOUC,0.331,6610
20170208,VPMD,0.71,8437
20170208,VQG,0.813,2198
20170208,VQWK,0.898,2168
20170208,VRBU,0.741,3053
20170208,VRK6,0.353,2593
20170208,VRMP,0.536,6686
20170208,VRN9,0.687,6226
20170208,VRO0,0.525,296
20170208,VSDK,0.157,2182
20170208,VSNR,0.881,3742
20170208,VSO4,0.747,1926
20170208,VTR8,0.655,5188
20170208,VUM1,0.215,3570
20170208,VUS,0.75,2465
20170208,VUU8,0.992,2748
20170208,VUWG,0.508,514
20170208,VVAV,0.868,1173
20170208,VVPG,0.223,7679
20170208,VWU,0.94,4881
20170208,VXG7,0.446,2701
20170208,VXPS,0.775,8585
20170208,VXUA,0.285,189
20170208,VXVW,0.156,588
20170208,VXW,0.554,8662
20170208,VXY,0.307,3389
20170208,VYAE,0.564,5283
20170208,VYD,0.901,4519
20170208,VYIF,0.109,307
20170208,VYPC,0.006,6457
20170208,VYS6,0.023,1536
20170208,VYTL,0.649,2037
20170208,VYX,0.085,5831
20170208,VZFT,0.473,4382
20170208,VZOT,0.389,1572
20170208,VZPK,0.896,7602
20170208,VZT3,0.927,8547
20170208,WBME,0.897,8537
20170208,WBZC,0.97,4594
20170208,WBZR,0.063,4489
20170208,WCDR,0.972,2909
20170208,WCOW,0.961,4366
20170208,WDWS,0.074,1892
20170208,WDYS,0.132,7726
20170208,WEBJ,0.298,8243
20170208,WEI,0.231,8180
20170208,WELJ,0.509,697
20170208,WFAA,0.275,2245
20170208,WFF,0.278,2350
20170208,WFMN,0.414,8459
20170208,WFSJ,0.028,341
20170208,WGK3,0.035,7173
20170208,WHCY,0.145,7732
20170208,WID6,0.59,5786
20170208,WIEJ,0.809,6542
20170208,WIMG,0.979,3836
20170208,WIU3,0.24,7567
20170208,WIXS,0.67,1732
20170208,WJF,0.317,1093
20170208,WJK3,0.515,6901
20170208,WJT5,0.825,3757
20170208,WJVV,0.707,2794
20170208,WJXM,0.828,5061
20170208,WJZQ,0.847,3944
20170208,WKEY,0.189,4298
20170208,WKO5,0.507,3327
20170208,WKQE,0.674,7844
20170208,WLGE,0.981,4182
20170208,WLJQ,0.796,4021
20170208,WLM,0.744,4700
20170208,WLR4,0.743,7040
20170208,WLSP,0.32,716
20170208,WLX2,0.281,6341
20170208,WML,0.666,2171
20170208,WMQA,0.481,2039
20170208,WMQB,0.62,4660
20170208,WMXI,0.545,8128
20170208,WNEX,0.73,7453
20170208,WNH,0.908,3636
20170208,WNS,0.545,2333
20170208,WNZ8,0.724,6228
20170208,WOAH,0.084,2920
20170208,WOFM,0.328,382
20170208,WOOA,0.508,2317
20170208,WOPD,0.267,2464
20170208,WPCR,0.773,7091
20170208,WPCW,0.818,6151
20170208,WPJ5,0.424,1178
20170208,WQE0,0.247,4828
20170208,WQQX,0.272,8603
20170208,WQR4,0.177,5023
20170208,WQX4,0.75,1984
20170208,WQX9,0.412,4367
20170208,WRIF,0.955,1692
20170208,WRN3,0.638,6608
20170208,WRXX,0.86,6536
20170208,WSB7,0.463,4298
20170208,WTC,0.591,8350
20170208,WTDK,0.387,5685
20170208,WTW,0.737,5876
20170208,WUD,0.515,8672
20170208,WUF1,0.244,5675
20170208,WUS,0.03,6254
20170208,WUSR,0.517,6275
20170208,WUV,0.585,7174
20170208,WUVT,0.503,842
20170208,WUWD,0.955,2883
20170208,WVB1,0.872,1123
20170208,WVFY,0.536,4051
20170208,WVL,0.793,2522
20170208,WVMG,0.38,2207
20170208,WVW9,0.766,7975
20170208,WWG5,0.116,5794
20170208,WWG6,0.029,6729
20170208,WWK,0.968,2958
20170208,WWSQ,0.824,6459
20170208,WWU7,0.029,7807
20170208,WWV9,0.602,5629
20170208,WWVU,0.798,6466
20170208,WXAB,0.985,1059
20170208,WXGK,0.737,7463
20170208,WXMH,0.799,5382
20170208,WXV8,0.873,6819
20170208,WYDO,0.535,391
20170208,WYI,0.582,4235
20170208,WYNF,0.03,3196
20170208,WZJ,0.958,8193
20170208,WZK8,0.027,8047
20170208,WZQ,0.947,2444
20170208,WZSU,0.662,8515
20170208,WZUT,0.292,40
20170208,WZXI,0.655,3443
20170208,XAMH,0.93,7555
20170208,XAPS,0.974,3630
20170208,XAWS,0.65,5664
20170208,XBB,0.996,2899
20170208,XBNO,0.39,8225
20170208,XBUL,0.156,3535
20170208,XCAC,0.973,8628
20170208,XCAS,0.154,8135
20170208,XCCI,0.776,413
20170208,XCIR,0.718,7750
20170208,XCN,0.055,89
20170208,XCPU,0.633,174
20170208,XCUK,0.668,5009
20170208,XCZ,0.452,6649
20170208,XDL1,0.202,161
20170208,XDYN,0.99,5875
20170208,XEFD,0.186,7290
20170208,XEK5,0.878,5018
20170208,XEQ,0.173,5812
20170208,XFDP,0.753,6637
20170208,XFNG,0.271,2755
20170208,XFY,0.353,8512
20170208,XGB,0.497,2596
20170208,XGD,0.791,5741
20170208,XGJN,0.641,3090
20170208,XGLY,0.449,7980
20170208,XGNM,0.72,6515
20170208,XGPV,0.768,7133
20170208,XGV,0.298,3217
20170208,XGZS,0.809,7181
20170208,XHGF,0.77,5764
20170208,XHGR,0.875,7559
20170208,XHXZ,0.586,4205
20170208,XHZT,0.976,5231
20170208,XIAF,0.985,590
20170208,XICP,0.448,4461
20170208,XIZ,0.616,5890
20170208,XJBH,0.999,1970
20170208,XJF3,0.263,6037
20170208,XJG,0.274,8632
20170208,XJL,0.314,5772
20170208,XJP2,0.603,3344
20170208,XJRQ,0.531,6879
20170208,XJU2,0.087,1272
20170208,XJZ,0.233,7264
20170208,XKO,0.43,2412
20170208,XKQH,0.497,8272
20170208,XKYR,0.65,4462
20170208,XLAP,0.896,7337
20170208,XLG,0.561,2131
20170208,XLGX,0.2,5876
20170208,XLH,0.061,7982
20170208,XLZ,0.945,4140
20170208,XMI,0.422,4519
20170208,XMN0,0.668,2013
20170208,XMOL,0.826,5647
20170208,XNFR,0.234,1916
20170208,XNGX,0.656,339
20170208,XNTB,0.428,323
20170208,XNZU,0.374,5843
20170208,XOBV,0.273,3414
20170208,XOEP,0.542,5524
20170208,XOW,0.713,1455
20170208,XOZV,0.415,1648
20170208,XPJY,0.675,7077
20170208,XPVJ,0.792,5605
20170208,XQIQ,0.66,5543
20170208,XRH5,0.677,2945
20170208,XRY,0.956,5625
20170208,XSV7,0.314,4358
20170208,XSW,0.336,386
20170208,XSXY,0.441,8498
20170208,XTAU,0.781,6097
20170208,XTB1,0.293,5282
20170208,XTE,0.257,4509
20170208,XTL0,0.544,4807
20170208,XTS3,0.226,7697
20170208,XTTP,0.674,3490
20170208,XTW,0.903,197
20170208,XTXV,0.741,5484
20170208,XUAN,0.764,7805
20170208,XUOZ,0.7,3676
20170208,XVB0,0.597,8577
20170208,XVFW,0.932,7291
20170208,XVGA,0.304,1472
20170208,XVSW,0.643,3354
20170208,XWLI,0.972,576
20170208,XWOM,0.374,7017
20170208,XWU,0.437,4326
20170208,XXH,0.481,3808
20170208,XXK6,0.345,8604
20170208,XYHY,0.202,4566
20170208,XYW,0.405,4779
20170208,XZAD,0.763,4559
20170208,XZKH,0.266,7083
20170208,XZMC,0.416,5382
20170208,XZQ,0.94,7010
20170208,XZW6,0.02,8910
20170208,XZX,0.892,6816
20170208,YAB0,0.85,6595
20170208,YABZ,0.075,8910
20170208,YAZD,0.186,6549
20170208,YAZM,0.959,7441
20170208,YBA4,0.349,888
20170208,YBER,0.648,8191
20170208,YBNU,0.259,2028
20170208,YBSI,0.351,7516
20170208,YBW,0.095,7527
20170208,YBXR,0.165,6812
20170208,YBYP,0.95,5464
20170208,YCBP,0.623,5219
20170208,YCF6,0.965,6363
20170208,YCU,0.505,1273
20170208,YDEB,0.159,3669
20170208,YDHV,0.807,4132
20170208,YDM2,0.711,8738
20170208,YDX6,0.22,8640
20170208,YEFH,0.987,310
20170208,YEHP,0.232,4050
20170208,YEYH,0.322,2003
20170208,YEZ5,0.441,4749
20170208,YFPJ,0.68,1635
20170208,YFYA,0.949,5358
20170208,YGCL,0.066,6629
20170208,YGP1,0.701,5589
20170208,YHMB,0.79,7637
20170208,YHPM,0.467,5543
20170208,YIFD,0.785,3080
20170208,YIGB,0.441,6331
20170208,YIMN,0.972,3611
20170208,YIRJ,0.602,6813
20170208,YIWD,0.478,662
20170208,YJB8,0.802,7811
20170208,YJJT,0.722,7410
20170208,YJM6,0.714,5212
20170208,YJO,0.401,5725
20170208,YJPL,0.11,2994
20170208,YKCR,0.833,5888
20170208,YKGG,0.164,4883
20170208,YKJ4,0.102,1668
20170208,YKQO,0.7,1319
20170208,YKSI,0.566,8632
20170208,YLD,0.271,2752
20170208,YLD4,0.58,7910
20170208,YLM,0.944,1838
20170208,YLTW,0.184,3949
20170208,YLU0,0.851,7812
20170208,YMHE,0.263,5856
20170208,YMJ,0.754,1160
20170208,YMJD,0.591,2797
20170208,YMPA,0.683,8327
20170208,YNIY,0.843,8888
20170208,YNW0,0.72,5794
20170208,YNYI,0.993,7426
20170208,YOF8,0.175,6034
20170208,YOW1,0.912,3297
20170208,YPA1,0.811,6788
20170208,YPM4,0.822,126
20170208,YPN0,0.539,6816
20170208,YPO,0.858,6908
20170208,YPZI,0.66,1684
20170208,YQB8,0.642,4815
20170208,YQD,0.246,2657
20170208,YQEH,0.431,927
20170208,YQHU,0.94,7399
20170208,YQI,0.932,5985
20170208,YQMR,0.166,3010
20170208,YQNA,0.038,5885
20170208,YQUO,0.004,5009
20170208,YRD6,0.929,1385
20170208,YRDW,0.336,2365
20170208,YSJ5,0.996,6258
20170208,YSNL,0.185,6128
20170208,YSOO,0.724,2915
20170208,YTHI,0.617,7796
20170208,YTL,0.907,3680
20170208,YTQ7,0.424,3103
20170208,YTQ9,0.377,3871
20170208,YTSZ,0.714,852
20170208,YTUS,0.265,7813
20170208,YUDS,0.484,5030
20170208,YUJ0,0.89,434
20170208,YUO3,0.39,884
20170208,YUR8,0.253,1521
20170208,YUSH,0.919,3380
20170208,YUTH,0.439,7797
20170208,YUVV,0.598,7369
20170208,YVA,0.071,5531
20170208,YVC,0.012,5536
20170208,YVGU,0.863,6162
20170208,YVI,0.231,3599
20170208,YVJ3,0.115,6556
20170208,YVJ8,0.183,161
20170208,YVU,0.194,8812
20170208,YVU4,0.766,5126
20170208,YVWH,0.321,270
20170208,YWA,0.798,4132
20170208,YWF4,0.576,3967
20170208,YWKB,0.981,2267
20170208,YWU,0.86,7540
20170208,YWUT,0.811,5454
20170208,YXA2,0.603,28
20170208,YXBT,0.744,5876
20170208,YXC3,0.155,4816
20170208,YXVM,0.152,7158
20170208,YYD,0.647,8531
20170208,YYJ,0.435,6400
20170208,YZH,0.414,7206
20170208,YZH7,0.37,3016
20170208,YZZN,0.85,7050
20170208,ZABL,0.239,3863
20170208,ZAH7,0.495,644
20170208,ZBF,0.98,977
20170208,ZBIO,0.444,405
20170208,ZBMT,0.195,4790
20170208,ZBO,0.491,7223
20170208,ZBT4,0.785,2566
20170208,ZBX1,0.708,2229
20170208,ZBX3,0.642,7153
20170208,ZCED,0.85,4983
20170208,ZCTS,0.393,5474
20170208,ZCVP,0.284,545
20170208,ZCZF,0.327,4093
20170208,ZDA0,0.157,4266
20170208,ZDDD,0.76,4170
20170208,ZDWD,0.058,7978
20170208,ZDX,0.973,3920
20170208,ZDZY,0.05,3114
20170208,ZEI6,0.984,4987
20170208,ZEN,0.212,3871
20170208,ZEP,0.858,4148
20170208,ZESW,0.931,6299
20170208,ZEV,0.69,820
20170208,ZEX7,0.252,5549
20170208,ZFL,0.041,5247
20170208,ZFND,0.231,6501
20170208,ZFUN,0.743,463
20170208,ZGEU,0.853,635
20170208,ZGLZ,0.494,4714
20170208,ZGO5,0.657,1603
20170208,ZGQ4,0.282,559
20170208,ZGS4,0.609,2790
20170208,ZGT,0.997,4513
20170208,ZHBP,0.715,7299
20170208,ZHJ,0.269,1157
20170208,ZHP,0.316,3352
20170208,ZIG4,0.147,7761
20170208,ZIN,0.049,8202
20170208,ZING,0.933,3809
20170208,ZIWC,0.179,4520
20170208,ZIY,0.575,5964
20170208,ZJLA,0.735,144
20170208,ZJR,0.635,4632
20170208,ZKAU,0.256,8955
20170208,ZKRU,0.198,3849
20170208,ZKZO,0.55,5360
20170208,ZLUN,0.567,7840
20170208,ZLZN,0.172,6498
20170208,ZMR,0.057,8176
20170208,ZMV0,0.501,7270
20170208,ZNNM,0.095,2048
20170208,ZNW0,0.591,1805
20170208,ZNWO,0.166,8678
20170208,ZOV,0.168,3937
20170208,ZPA,0.068,3307
20170208,ZPM,0.529,3240
20170208,ZPQF,0.414,3635
20170208,ZPUP,0.508,1384
20170208,ZPZ9,0.358,8175
20170208,ZQGF,0.077,4786
20170208,ZQV7,0.726,934
20170208,ZQWM,0.596,2025
20170208,ZRE,0.311,1047
20170208,ZSH,0.054,4812
20170208,ZSQ,0.501,2274
20170208,ZSR,0.772,4177
20170208,ZST,0.035,5186
20170208,ZSTK,0.412,1906
20170208,ZSUD,0.883,6285
20170208,ZSV,0.567,5232
20170208,ZSY0,0.413,3903
20170208,ZSY6,0.584,5905
20170208,ZTC4,0.299,1956
20170208,ZTP,0.63,5254
20170208,ZTYD,0.31,3841
20170208,ZUB,0.191,3401
20170208,ZUH2,0.396,5880
20170208,ZUM7,0.92,5498
20170208,ZUQ,0.971,4218
20170208,ZUZ0,0.35,3639
20170208,ZVBQ,0.846,1968
20170208,ZVE,0.37,7136
20170208,ZVH4,0.221,8007
20170208,ZVSZ,0.078,7115
20170208,ZWEJ,0.205,1561
20170208,ZWM,0.754,8914
20170208,ZWXS,0.414,8011
20170208,ZWZ7,0.593,4924
20170208,ZXC,0.376,7960
20170208,ZXG,0.206,5698
20170208,ZXH5,0.714,3646
20170208,ZXP,0.058,6994
20170208,ZXUC,0.674,6224
20170208,ZYGT,0.082,5824
20170208,ZYJ5,0.438,1665
20170208,ZYS,0.713,8065
20170208,ZYY,0.89,3316
20170208,ZZK,0.688,3478
20170208,ZZRX,0.679,7997
20170208,ZZT9,0.441,6530
20170208,ZZXB,0.677,1408
20170206,BXZR,0.104,14757
20170207,CGH0,0.587,4346
20170206,COID,0.287,14765
20170206,EZQJ,0.66,10318
20170203,GVS,0.489,3769
20170207,IPYP,0.564,12167
20170207,JGE7,0.834,7821
20170207,JQD5,0.283,2496
20170129,LUG,0.715,8742
20170207,NFT,0.864,13677
20170207,NKE,0.868,11932
20170201,NLW,0.262,12232
20170207,OMYR,0.708,8869
20170207,OYC6,0.784,15425
20170207,QXDA,0.829,3264
20170205,RVG,0.786,3674
20170207,SUU6,0.058,4996
20170207,VASU,0.313,5216
20170203,VBDO,0.054,2701
20170207,WNB,0.373,4203
20170207,YEFH,0.357,3010
20170207,YKSI,0.768,18253
20170207,YMJD,0.085,12115
